stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:46:00,14:46:00,405284,3.0,1
2,14:46:40,14:46:40,400088,3.0,1
3,14:48:36,14:48:36,400089,3.0,1
4,14:50:16,14:50:16,400091,5.0,1
5,14:52:25,14:52:25,400092,8.0,1
6,14:53:42,14:53:42,400093,8.0,1
7,14:55:00,14:55:00,400094,8.0,1
8,14:56:20,14:56:20,400095,8.0,1
9,14:57:19,14:57:19,400096,8.0,1
10,14:58:18,14:58:18,400097,8.0,1
11,14:59:47,14:59:47,400098,8.0,1
12,15:01:10,15:01:10,400099,8.0,1
13,15:04:04,15:04:04,404964,8.0,1
14,15:05:02,15:05:02,400102,8.0,1
15,15:06:04,15:06:04,400103,8.0,1
16,15:07:59,15:07:59,400105,8.0,1
17,15:09:00,15:09:00,400107,4.0,1
18,15:10:18,15:10:18,400108,8.0,1
19,15:11:59,15:11:59,400109,8.0,1
20,15:13:33,15:13:33,400110,8.0,1
21,15:15:16,15:15:16,400111,8.0,1
22,15:18:16,15:18:16,404081,11.0,1
23,15:20:20,15:20:20,404168,15.0,1
24,15:21:36,15:21:36,400115,15.0,1
25,15:23:18,15:23:18,400116,15.0,1
26,15:24:50,15:24:50,400117,15.0,2
27,15:27:08,15:27:08,400118,17.0,2
28,15:29:20,15:29:20,400119,20.0,2
29,15:32:40,15:32:40,400120,16.0,1
30,15:34:00,15:34:00,400121,6.0,1
31,15:35:26,15:35:26,400122,14.0,1
32,15:37:01,15:37:01,400123,14.0,1
33,15:40:00,15:40:00,400124,14.0,1
34,15:42:07,15:42:07,400125,7.0,1
35,15:44:36,15:44:36,400126,15.0,1
36,15:46:27,15:46:27,400127,15.0,1
37,15:47:42,15:47:42,400128,15.0,1
38,15:49:15,15:49:15,400512,15.0,1
39,15:52:32,15:52:32,403266,15.0,2
40,15:54:47,15:54:47,400514,20.0,2
41,15:57:06,15:57:06,400515,20.0,2
42,15:59:24,15:59:24,400516,20.0,2
43,16:00:58,16:00:58,405179,13.0,1
44,16:03:00,16:03:00,400518,13.0,1
45,16:04:18,16:04:18,400322,13.0,1
46,16:05:53,16:05:53,400323,13.0,1
47,16:07:35,16:07:35,400324,13.0,1
48,16:08:39,16:08:39,400325,11.0,1
49,16:10:15,16:10:15,404211,11.0,1
50,16:11:19,16:11:19,400327,10.0,1
51,16:13:00,16:13:00,400329,10.0,1
52,16:14:28,16:14:28,400330,10.0,1
53,16:15:53,16:15:53,400331,4.0,1
54,16:17:29,16:17:29,402857,7.0,1
55,16:18:30,16:18:30,400333,7.0,1
56,16:19:31,16:19:31,400334,7.0,1
57,16:20:34,16:20:34,400335,2.0,1
58,16:21:27,16:21:27,400336,6.0,1
59,16:22:39,16:22:39,400337,8.0,1
60,16:23:47,16:23:47,400153,8.0,1
61,16:25:22,16:25:22,400154,8.0,1
62,16:26:26,16:26:26,400155,8.0,1
63,16:27:25,16:27:25,403311,8.0,1
64,16:28:21,16:28:21,404916,6.0,1
65,16:29:21,16:29:21,400157,5.0,1
66,16:33:00,16:33:00,404823,5.0,1
