stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:00:00,7:00:00,403560,20.0,2
2,7:00:25,7:00:25,401930,20.0,2
3,7:01:01,7:01:01,401897,20.0,2
4,7:02:18,7:02:18,401898,20.0,2
5,7:03:34,7:03:34,401899,20.0,2
6,7:05:50,7:05:50,401900,20.0,2
7,7:08:00,7:08:00,401901,20.0,2
8,7:09:57,7:09:57,401903,20.0,2
9,7:12:20,7:12:20,401905,20.0,2
10,7:13:24,7:13:24,401906,20.0,2
11,7:14:46,7:14:46,404681,20.0,2
12,7:16:06,7:16:06,401908,20.0,2
13,7:17:53,7:17:53,401909,20.0,2
14,7:18:52,7:18:52,401910,20.0,2
15,7:20:26,7:20:26,403367,20.0,2
16,7:22:00,7:22:00,403383,20.0,2
