stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:00:00,19:00:00,405003,23.0,2
2,19:00:49,19:00:49,401916,23.0,2
3,19:02:55,19:02:55,404859,32.0,2
4,19:04:21,19:04:21,401919,32.0,2
5,19:06:07,19:06:07,401920,32.0,2
6,19:07:21,19:07:21,401921,31.0,3
7,19:08:42,19:08:42,401922,33.0,3
8,19:10:02,19:10:02,401924,33.0,3
9,19:11:00,19:11:00,401925,39.0,3
10,19:13:20,19:13:20,401926,39.0,3
11,19:16:06,19:16:06,401927,29.0,2
12,19:17:11,19:17:11,404308,28.0,2
13,19:18:15,19:18:15,401929,4.0,1
14,19:18:55,19:18:55,803166,4.0,1
15,19:20:00,19:20:00,403518,4.0,1
