stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:24:00,15:24:00,903351,22.0,2
2,15:26:19,15:26:19,400449,22.0,2
3,15:28:34,15:28:34,403978,22.0,2
4,15:31:06,15:31:06,400452,22.0,2
5,15:33:24,15:33:24,400453,22.0,2
6,15:35:21,15:35:21,400454,22.0,2
7,15:38:42,15:38:42,403979,22.0,2
8,15:40:52,15:40:52,400457,22.0,2
9,15:44:00,15:44:00,400258,13.0,1
10,15:45:22,15:45:22,400259,15.0,1
11,15:47:09,15:47:09,400461,15.0,1
12,15:48:08,15:48:08,400462,15.0,1
13,15:48:47,15:48:47,404949,15.0,1
14,15:50:45,15:50:45,402638,11.0,1
15,15:52:50,15:52:50,403698,8.0,1
16,15:54:43,15:54:43,405467,9.0,1
17,15:56:16,15:56:16,400467,9.0,1
18,15:57:45,15:57:45,400468,9.0,2
19,15:59:28,15:59:28,400469,20.0,2
20,16:00:42,16:00:42,400470,20.0,2
21,16:01:44,16:01:44,400471,17.0,2
22,16:03:29,16:03:29,400472,17.0,2
23,16:04:57,16:04:57,400473,14.0,1
24,16:06:28,16:06:28,400474,14.0,1
25,16:08:09,16:08:09,400475,14.0,1
26,16:09:13,16:09:13,400476,14.0,1
27,16:11:00,16:11:00,400477,14.0,1
28,16:12:52,16:12:52,400479,14.0,1
29,16:14:36,16:14:36,405093,9.0,1
30,16:16:45,16:16:45,400482,15.0,1
31,16:17:40,16:17:40,400483,15.0,1
32,16:19:17,16:19:17,400484,15.0,1
33,16:20:25,16:20:25,400485,9.0,1
34,16:22:02,16:22:02,400486,9.0,1
35,16:24:13,16:24:13,400290,15.0,1
36,16:26:20,16:26:20,404278,10.0,1
37,16:28:00,16:28:00,400292,11.0,1
38,16:29:33,16:29:33,400108,11.0,1
39,16:30:46,16:30:46,400109,9.0,1
40,16:31:54,16:31:54,400110,9.0,1
41,16:33:08,16:33:08,400111,7.0,1
42,16:35:18,16:35:18,404081,1.0,3
43,16:36:48,16:36:48,404168,33.0,3
44,16:37:43,16:37:43,400115,33.0,3
45,16:38:57,16:38:57,400116,33.0,3
46,16:40:03,16:40:03,400117,33.0,3
47,16:41:42,16:41:42,400118,33.0,3
48,16:43:18,16:43:18,400119,33.0,3
49,16:45:42,16:45:42,400120,33.0,3
50,16:46:40,16:46:40,400121,33.0,3
51,16:47:42,16:47:42,400122,33.0,3
52,16:48:51,16:48:51,400123,33.0,3
53,16:51:00,16:51:00,400124,33.0,3
54,16:53:12,16:53:12,400125,33.0,3
55,16:55:48,16:55:48,400126,33.0,3
56,16:57:42,16:57:42,400127,33.0,3
57,16:59:01,16:59:01,400128,33.0,3
58,16:59:38,16:59:38,400129,24.0,2
59,17:03:43,17:03:43,400316,23.0,2
60,17:06:06,17:06:06,400131,23.0,2
61,17:07:41,17:07:41,450123,14.0,2
62,17:10:53,17:10:53,400133,22.0,2
63,17:12:29,17:12:29,404180,16.0,1
64,17:15:00,17:15:00,400135,11.0,2
65,17:16:32,17:16:32,400322,24.0,2
66,17:18:04,17:18:04,400323,10.0,1
67,17:19:43,17:19:43,400324,11.0,2
68,17:20:46,17:20:46,400325,17.0,2
69,17:22:19,17:22:19,404211,17.0,2
70,17:23:22,17:23:22,400327,17.0,2
71,17:25:00,17:25:00,400329,17.0,2
72,17:26:32,17:26:32,400330,8.0,1
73,17:28:02,17:28:02,400331,9.0,1
74,17:29:43,17:29:43,402857,9.0,1
75,17:30:47,17:30:47,400333,9.0,1
76,17:31:51,17:31:51,400334,9.0,1
77,17:32:58,17:32:58,400335,5.0,1
78,17:33:54,17:33:54,400336,3.0,1
79,17:35:10,17:35:10,400337,3.0,1
80,17:36:00,17:36:00,404010,3.0,1
