stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,403487,8.0,1
2,7:35:53,7:35:53,403488,8.0,1
3,7:37:36,7:37:36,403489,14.0,2
4,7:38:29,7:38:29,403491,22.0,2
5,7:39:00,7:39:00,403573,22.0,2
6,7:40:35,7:40:35,403492,20.0,2
7,7:46:46,7:46:46,403494,15.0,1
8,7:48:00,7:48:00,404994,15.0,1
9,7:50:26,7:50:26,403495,14.0,3
10,7:54:00,7:54:00,403497,41.0,3
11,7:55:00,7:55:00,403993,41.0,3
12,7:56:01,7:56:01,403994,30.0,2
13,7:57:49,7:57:49,403995,16.0,1
14,7:59:00,7:59:00,403996,16.0,1
