stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:07:00,6:07:00,400087,2.0,1
2,6:07:32,6:07:32,400088,2.0,1
3,6:08:45,6:08:45,400089,2.0,1
4,6:09:51,6:09:51,404339,2.0,1
5,6:10:35,6:10:35,404338,2.0,1
6,6:11:22,6:11:22,401069,3.0,1
7,6:12:23,6:12:23,401070,3.0,1
8,6:13:30,6:13:30,404337,5.0,1
9,6:14:14,6:14:14,404336,5.0,1
10,6:15:00,6:15:00,404284,5.0,1
11,6:15:46,6:15:46,401074,4.0,1
12,6:16:36,6:16:36,404978,4.0,1
13,6:17:22,6:17:22,404274,4.0,1
14,6:18:21,6:18:21,401078,4.0,1
15,6:19:00,6:19:00,401079,4.0,1
16,6:19:51,6:19:51,400482,4.0,1
17,6:20:22,6:20:22,400483,4.0,1
18,6:21:15,6:21:15,400484,4.0,1
19,6:21:59,6:21:59,403392,4.0,1
20,6:22:37,6:22:37,401084,4.0,1
21,6:23:09,6:23:09,401085,4.0,1
22,6:24:00,6:24:00,401086,4.0,1
23,6:25:07,6:25:07,401087,5.0,1
24,6:25:55,6:25:55,401088,5.0,1
25,6:26:48,6:26:48,403362,7.0,1
26,6:27:47,6:27:47,401090,7.0,1
27,6:28:25,6:28:25,401091,7.0,1
28,6:29:21,6:29:21,401092,9.0,1
29,6:30:19,6:30:19,401093,9.0,1
30,6:30:58,6:30:58,401094,9.0,1
31,6:32:00,6:32:00,404838,9.0,1
32,6:33:00,6:33:00,401096,7.0,1
33,6:34:05,6:34:05,403372,8.0,1
34,6:35:10,6:35:10,401099,8.0,1
35,6:36:11,6:36:11,401100,8.0,1
36,6:37:00,6:37:00,401101,8.0,1
37,6:38:00,6:38:00,400858,5.0,1
38,6:39:10,6:39:10,400860,5.0,1
39,6:39:55,6:39:55,903233,5.0,1
40,6:40:06,6:40:06,400861,5.0,1
41,6:40:42,6:40:42,403781,5.0,1
42,6:42:13,6:42:13,405291,2.0,1
43,6:43:21,6:43:21,400950,2.0,1
44,6:44:05,6:44:05,405295,2.0,1
45,6:45:00,6:45:00,403797,2.0,1
46,6:46:43,6:46:43,405297,5.0,1
47,6:47:39,6:47:39,450045,5.0,1
48,6:49:03,6:49:03,401359,5.0,1
49,6:50:00,6:50:00,401360,4.0,1
50,6:50:35,6:50:35,401361,4.0,1
51,6:51:10,6:51:10,401363,4.0,1
52,6:51:47,6:51:47,401364,1.0,1
53,6:52:13,6:52:13,404244,1.0,1
54,6:52:48,6:52:48,401366,1.0,1
55,6:53:21,6:53:21,405298,1.0,1
56,6:54:03,6:54:03,401294,1.0,1
57,6:55:00,6:55:00,903325,1.0,1
