stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:03:00,7:03:00,400087,7.0,1
2,7:03:59,7:03:59,400088,7.0,1
3,7:06:17,7:06:17,400089,7.0,1
4,7:08:20,7:08:20,404339,7.0,1
5,7:09:43,7:09:43,404338,7.0,1
6,7:11:11,7:11:11,401069,7.0,1
7,7:13:06,7:13:06,401070,6.0,1
8,7:15:12,7:15:12,404337,12.0,1
9,7:16:33,7:16:33,404336,4.0,1
10,7:18:00,7:18:00,404284,14.0,2
11,7:19:21,7:19:21,401074,25.0,2
12,7:20:48,7:20:48,404978,25.0,2
13,7:22:08,7:22:08,404274,25.0,2
14,7:23:51,7:23:51,401078,25.0,2
15,7:25:00,7:25:00,401079,25.0,2
16,7:26:11,7:26:11,400482,19.0,2
17,7:26:54,7:26:54,400483,27.0,2
18,7:28:09,7:28:09,400484,27.0,2
19,7:29:11,7:29:11,403392,27.0,2
20,7:30:04,7:30:04,401084,27.0,2
21,7:30:48,7:30:48,401085,19.0,2
22,7:32:00,7:32:00,401086,20.0,2
23,7:34:30,7:34:30,401087,20.0,2
24,7:36:18,7:36:18,401088,20.0,2
25,7:38:19,7:38:19,403362,20.0,2
26,7:40:31,7:40:31,401090,21.0,2
27,7:41:56,7:41:56,401091,21.0,2
28,7:44:01,7:44:01,401092,16.0,1
29,7:46:14,7:46:14,401093,9.0,1
30,7:47:40,7:47:40,401094,10.0,1
31,7:50:00,7:50:00,404838,10.0,1
32,7:51:20,7:51:20,401096,10.0,1
33,7:52:46,7:52:46,403372,11.0,1
34,7:54:13,7:54:13,401099,14.0,1
35,7:55:34,7:55:34,401100,11.0,1
36,7:56:40,7:56:40,401101,9.0,1
37,7:58:00,7:58:00,400858,9.0,1
38,7:59:20,7:59:20,400860,9.0,1
39,8:00:11,8:00:11,903233,8.0,1
40,8:00:24,8:00:24,400861,8.0,1
41,8:01:06,8:01:06,403781,8.0,1
42,8:02:49,8:02:49,405291,6.0,1
43,8:04:06,8:04:06,400950,6.0,1
44,8:04:57,8:04:57,405295,3.0,1
45,8:06:00,8:06:00,403797,3.0,1
46,8:09:06,8:09:06,405297,3.0,1
47,8:10:47,8:10:47,450045,3.0,1
48,8:13:18,8:13:18,401359,3.0,1
49,8:15:00,8:15:00,401360,3.0,1
50,8:16:09,8:16:09,401361,3.0,1
51,8:17:21,8:17:21,401363,2.0,1
52,8:18:33,8:18:33,401364,2.0,1
53,8:19:27,8:19:27,404244,1.0,1
54,8:20:37,8:20:37,401366,1.0,1
55,8:21:42,8:21:42,405298,1.0,1
56,8:23:05,8:23:05,401294,1.0,1
57,8:25:00,8:25:00,903325,1.0,1
