stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:12:00,13:12:00,403326,5.0,1
2,13:12:58,13:12:58,401968,5.0,1
3,13:13:59,13:13:59,401969,11.0,1
4,13:15:22,13:15:22,401970,11.0,1
5,13:16:37,13:16:37,401971,12.0,1
6,13:17:57,13:17:57,404079,16.0,1
7,13:20:05,13:20:05,404080,16.0,1
8,13:21:00,13:21:00,400109,13.0,1
9,13:23:00,13:23:00,400110,12.0,1
10,13:25:11,13:25:11,400111,12.0,1
11,13:29:00,13:29:00,404081,13.0,1
12,13:32:00,13:32:00,401331,10.0,1
13,13:35:08,13:35:08,404075,7.0,1
14,13:36:56,13:36:56,401964,3.0,1
15,13:38:00,13:38:00,401965,12.0,1
16,13:39:53,13:39:53,401966,2.0,1
17,13:41:00,13:41:00,903004,2.0,1
