stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:01:00,10:01:00,401857,5.0,2
2,10:01:41,10:01:41,401858,19.0,2
3,10:05:00,10:05:00,403359,30.0,2
4,10:06:39,10:06:39,403216,30.0,3
5,10:08:18,10:08:18,401840,36.0,4
6,10:10:21,10:10:21,401842,54.0,4
7,10:12:18,10:12:18,405375,54.0,4
8,10:14:54,10:14:54,400716,39.0,3
9,10:17:00,10:17:00,401847,23.0,2
10,10:18:45,10:18:45,803098,10.0,1
11,10:20:14,10:20:14,401232,10.0,1
12,10:22:16,10:22:16,401850,4.0,1
13,10:24:21,10:24:21,404116,2.0,1
14,10:25:00,10:25:00,903078,2.0,1
