stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:18:00,10:18:00,404911,7.0,1
2,10:18:53,10:18:53,401036,8.0,1
3,10:20:00,10:20:00,401037,13.0,1
4,10:21:09,10:21:09,401038,10.0,1
5,10:22:47,10:22:47,401039,13.0,2
6,10:24:08,10:24:08,405087,17.0,2
7,10:25:52,10:25:52,405092,10.0,2
8,10:27:31,10:27:31,400394,25.0,2
9,10:29:00,10:29:00,401044,24.0,2
10,10:31:07,10:31:07,401045,25.0,2
11,10:33:00,10:33:00,401988,28.0,2
12,10:35:06,10:35:06,401989,29.0,2
13,10:37:00,10:37:00,401990,30.0,3
14,10:39:29,10:39:29,401992,35.0,3
15,10:41:31,10:41:31,401993,20.0,2
16,10:43:09,10:43:09,401994,18.0,2
17,10:46:00,10:46:00,401727,3.0,1
18,10:46:17,10:46:17,401729,3.0,1
19,10:46:26,10:46:26,401730,12.0,1
20,10:47:00,10:47:00,803059,12.0,1
