stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:47:00,17:47:00,403380,30.0,2
2,17:48:02,17:48:02,401624,30.0,2
3,17:49:43,17:49:43,401625,30.0,2
4,17:51:17,17:51:17,401626,5.0,4
5,17:53:35,17:53:35,403443,51.0,4
6,17:55:07,17:55:07,402039,51.0,4
7,17:56:55,17:56:55,401633,33.0,3
8,17:58:12,17:58:12,401182,11.0,3
9,17:59:32,17:59:32,401183,47.0,3
10,18:00:28,18:00:28,404029,47.0,3
11,18:02:21,18:02:21,403870,12.0,2
12,18:03:46,18:03:46,403871,19.0,2
13,18:05:00,18:05:00,403906,19.0,2
14,18:06:33,18:06:33,403893,17.0,2
15,18:07:41,18:07:41,403894,21.0,2
16,18:09:50,18:09:50,403895,21.0,2
17,18:11:32,18:11:32,403896,15.0,1
18,18:13:23,18:13:23,403897,15.0,1
19,18:15:00,18:15:00,405265,15.0,1
20,18:15:57,18:15:57,405152,4.0,1
21,18:17:23,18:17:23,405157,4.0,1
22,18:18:00,18:18:00,903237,4.0,1
