stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,400080,12.0,1
2,18:06:03,18:06:03,400081,12.0,1
3,18:07:49,18:07:49,405523,12.0,1
4,18:09:47,18:09:47,400085,14.0,1
5,18:10:56,18:10:56,400086,14.0,1
6,18:12:00,18:12:00,405527,14.0,1
7,18:15:12,18:15:12,404120,14.0,1
8,18:19:23,18:19:23,403782,12.0,1
9,18:23:00,18:23:00,405380,2.0,1
10,18:26:33,18:26:33,400190,9.0,1
11,18:30:55,18:30:55,400018,10.0,1
12,18:32:33,18:32:33,400019,10.0,1
13,18:34:43,18:34:43,400021,10.0,1
14,18:39:00,18:39:00,400024,8.0,1
15,18:42:32,18:42:32,400028,14.0,1
16,18:44:27,18:44:27,400030,14.0,1
17,18:47:03,18:47:03,400033,14.0,1
18,18:49:40,18:49:40,400036,8.0,1
19,18:53:00,18:53:00,404191,10.0,1
20,18:55:02,18:55:02,400042,10.0,1
21,18:56:55,18:56:55,400045,10.0,1
22,18:58:20,18:58:20,400047,10.0,1
23,18:58:57,18:58:57,400048,2.0,1
24,19:00:03,19:00:03,405542,2.0,1
25,19:01:00,19:01:00,405543,7.0,1
26,19:01:51,19:01:51,400051,6.0,1
27,19:03:12,19:03:12,403980,6.0,1
28,19:04:04,19:04:04,400053,6.0,1
29,19:04:56,19:04:56,400054,6.0,1
30,19:05:46,19:05:46,400055,2.0,1
31,19:06:38,19:06:38,400056,5.0,1
32,19:07:57,19:07:57,400057,3.0,1
33,19:09:15,19:09:15,403711,3.0,1
34,19:10:06,19:10:06,400059,3.0,1
35,19:11:01,19:11:01,400060,3.0,1
36,19:11:52,19:11:52,400061,1.0,1
37,19:13:26,19:13:26,400062,1.0,1
38,19:14:42,19:14:42,404335,3.0,1
39,19:15:59,19:15:59,400065,3.0,1
40,19:16:57,19:16:57,400066,3.0,1
41,19:18:03,19:18:03,400067,3.0,1
42,19:20:00,19:20:00,803003,3.0,1
