stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,400080,2.0,1
2,18:06:03,18:06:03,400081,2.0,1
3,18:07:49,18:07:49,405523,9.0,1
4,18:09:47,18:09:47,400085,12.0,1
5,18:10:56,18:10:56,400086,12.0,1
6,18:12:00,18:12:00,405527,9.0,1
7,18:15:12,18:15:12,404120,9.0,1
8,18:19:23,18:19:23,403782,5.0,1
9,18:23:00,18:23:00,405380,8.0,1
10,18:26:33,18:26:33,400190,10.0,1
11,18:30:55,18:30:55,400018,3.0,1
12,18:32:33,18:32:33,400019,6.0,1
13,18:34:43,18:34:43,400021,12.0,2
14,18:39:00,18:39:00,400024,22.0,2
15,18:42:32,18:42:32,400028,28.0,2
16,18:44:27,18:44:27,400030,28.0,2
17,18:47:03,18:47:03,400033,26.0,2
18,18:49:40,18:49:40,400036,20.0,2
19,18:53:00,18:53:00,404191,14.0,1
20,18:55:02,18:55:02,400042,3.0,1
21,18:56:55,18:56:55,400045,3.0,2
22,18:58:20,18:58:20,400047,17.0,2
23,18:58:57,18:58:57,400048,17.0,2
24,19:00:03,19:00:03,405542,3.0,2
25,19:01:00,19:01:00,405543,18.0,2
26,19:01:51,19:01:51,400051,3.0,1
27,19:03:12,19:03:12,403980,3.0,2
28,19:04:04,19:04:04,400053,18.0,2
29,19:04:56,19:04:56,400054,11.0,2
30,19:05:46,19:05:46,400055,18.0,2
31,19:06:38,19:06:38,400056,15.0,1
32,19:07:57,19:07:57,400057,7.0,1
33,19:09:15,19:09:15,403711,10.0,1
34,19:10:06,19:10:06,400059,1.0,1
35,19:11:01,19:11:01,400060,8.0,1
36,19:11:52,19:11:52,400061,8.0,1
37,19:13:26,19:13:26,400062,1.0,1
38,19:14:42,19:14:42,404335,1.0,1
39,19:15:59,19:15:59,400065,1.0,1
40,19:16:57,19:16:57,400066,8.0,1
41,19:18:03,19:18:03,400067,8.0,1
42,19:20:00,19:20:00,803003,8.0,1
