stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:30:00,24:30:00,405154,4.0,1
2,24:30:22,24:30:22,405155,4.0,1
3,24:30:53,24:30:53,403526,4.0,1
4,24:31:41,24:31:41,403913,10.0,1
5,24:32:24,24:32:24,402670,10.0,1
6,24:33:09,24:33:09,405061,10.0,1
7,24:34:00,24:34:00,403855,10.0,1
8,24:34:39,24:34:39,402673,10.0,1
9,24:35:26,24:35:26,402674,11.0,1
10,24:35:47,24:35:47,402634,11.0,2
11,24:36:27,24:36:27,450228,21.0,2
12,24:37:39,24:37:39,402677,21.0,2
13,24:38:10,24:38:10,402678,21.0,2
14,24:39:00,24:39:00,402679,21.0,2
15,24:39:30,24:39:30,402680,21.0,2
16,24:40:11,24:40:11,402681,21.0,2
17,24:40:39,24:40:39,402682,21.0,2
18,24:41:30,24:41:30,405488,19.0,2
19,24:42:24,24:42:24,405480,19.0,2
20,24:43:18,24:43:18,403545,19.0,2
21,24:43:55,24:43:55,405519,19.0,2
22,24:44:27,24:44:27,402687,19.0,2
23,24:45:00,24:45:00,402688,19.0,2
24,24:45:23,24:45:23,402689,23.0,2
25,24:46:07,24:46:07,403432,23.0,2
26,24:46:47,24:46:47,402691,23.0,2
27,24:47:18,24:47:18,402692,20.0,2
28,24:47:49,24:47:49,403433,20.0,2
29,24:48:34,24:48:34,402694,20.0,2
30,24:49:16,24:49:16,403434,20.0,2
31,24:50:01,24:50:01,402696,20.0,2
32,24:50:41,24:50:41,402697,20.0,2
33,24:51:10,24:51:10,403765,18.0,2
34,24:52:00,24:52:00,403777,19.0,2
35,24:54:00,24:54:00,401946,19.0,2
36,24:54:31,24:54:31,401947,17.0,2
37,24:54:59,24:54:59,401948,16.0,1
38,24:55:29,24:55:29,403436,16.0,1
39,24:56:11,24:56:11,402704,16.0,1
40,24:56:56,24:56:56,402705,14.0,1
41,24:57:41,24:57:41,405181,12.0,1
42,24:58:21,24:58:21,402707,12.0,1
43,24:58:53,24:58:53,450492,12.0,1
44,25:00:00,25:00:00,402502,12.0,1
45,25:00:39,25:00:39,402503,10.0,1
46,25:01:22,25:01:22,402504,10.0,1
47,25:02:01,25:02:01,402505,10.0,1
48,25:02:37,25:02:37,402506,10.0,1
49,25:04:06,25:04:06,402507,10.0,1
50,25:05:17,25:05:17,402508,10.0,1
51,25:06:28,25:06:28,402509,14.0,1
52,25:07:04,25:07:04,402510,14.0,1
53,25:09:00,25:09:00,401444,14.0,1
54,25:09:54,25:09:54,401446,12.0,1
55,25:10:55,25:10:55,401447,12.0,1
56,25:11:40,25:11:40,401448,12.0,1
57,25:12:37,25:12:37,402517,7.0,1
58,25:13:45,25:13:45,402518,7.0,1
59,25:14:38,25:14:38,402519,5.0,1
60,25:15:50,25:15:50,402520,4.0,1
61,25:16:44,25:16:44,402521,4.0,1
62,25:18:04,25:18:04,405103,4.0,1
63,25:19:31,25:19:31,405074,4.0,1
64,25:20:41,25:20:41,402526,2.0,1
65,25:21:57,25:21:57,405073,2.0,1
66,25:23:00,25:23:00,404853,2.0,1
