stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:01:00,13:01:00,405154,4.0,1
2,13:01:44,13:01:44,405155,4.0,1
3,13:04:21,13:04:21,403913,4.0,1
4,13:09:00,13:09:00,403855,4.0,1
5,13:13:54,13:13:54,450228,4.0,1
6,13:19:00,13:19:00,402679,4.0,1
7,13:22:52,13:22:52,402682,4.0,1
8,13:29:03,13:29:03,403545,6.0,1
9,13:33:00,13:33:00,402688,6.0,1
10,13:35:14,13:35:14,403432,6.0,1
11,13:38:39,13:38:39,403433,6.0,1
12,13:41:32,13:41:32,403434,6.0,1
13,13:47:00,13:47:00,403777,6.0,1
14,13:52:00,13:52:00,401946,6.0,1
15,13:54:58,13:54:58,403436,6.0,1
16,13:59:22,13:59:22,405181,6.0,1
17,14:04:00,14:04:00,402502,6.0,1
18,14:05:26,14:05:26,402503,6.0,1
19,14:07:03,14:07:03,402504,6.0,1
20,14:08:29,14:08:29,402505,6.0,1
21,14:09:49,14:09:49,402506,6.0,1
22,14:13:07,14:13:07,402507,6.0,1
23,14:15:45,14:15:45,402508,6.0,1
24,14:18:23,14:18:23,402509,6.0,1
25,14:19:42,14:19:42,402510,6.0,1
26,14:24:00,14:24:00,401444,6.0,1
27,14:25:21,14:25:21,401446,6.0,1
28,14:26:52,14:26:52,401447,6.0,1
29,14:28:00,14:28:00,401448,6.0,1
30,14:29:26,14:29:26,402517,6.0,1
31,14:31:07,14:31:07,402518,6.0,1
32,14:32:27,14:32:27,402519,6.0,1
33,14:34:15,14:34:15,402520,6.0,1
34,14:35:36,14:35:36,402521,6.0,1
35,14:37:35,14:37:35,405103,6.0,1
36,14:39:47,14:39:47,405074,6.0,1
37,14:41:31,14:41:31,402526,6.0,1
38,14:43:26,14:43:26,405073,6.0,1
39,14:45:00,14:45:00,404853,6.0,1
40,14:46:25,14:46:25,405075,6.0,1
41,14:47:49,14:47:49,405076,6.0,1
42,14:49:17,14:49:17,402740,6.0,1
43,14:50:00,14:50:00,402741,6.0,1
44,14:51:17,14:51:17,405077,6.0,1
45,14:52:28,14:52:28,402744,6.0,1
46,14:53:20,14:53:20,402745,6.0,1
47,14:54:14,14:54:14,405185,6.0,1
48,14:55:46,14:55:46,402748,6.0,1
49,14:56:52,14:56:52,402749,6.0,1
50,15:00:00,15:00:00,903340,6.0,1
