stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:43:00,14:43:00,803195,4.0,1
2,14:44:18,14:44:18,404031,4.0,1
3,14:45:07,14:45:07,404017,4.0,1
4,14:45:55,14:45:55,404018,4.0,1
5,14:47:07,14:47:07,404019,4.0,1
6,14:48:00,14:48:00,403447,4.0,1
7,14:49:39,14:49:39,403786,4.0,1
8,14:53:34,14:53:34,401458,10.0,1
9,14:55:00,14:55:00,401459,10.0,1
10,14:56:40,14:56:40,405079,14.0,1
11,14:58:10,14:58:10,401462,14.0,1
12,14:59:48,14:59:48,401463,14.0,1
13,15:00:48,15:00:48,401464,14.0,1
14,15:01:52,15:01:52,401465,14.0,1
15,15:02:53,15:02:53,401466,14.0,1
16,15:03:55,15:03:55,401467,14.0,1
17,15:05:00,15:05:00,400677,14.0,1
18,15:07:19,15:07:19,401469,14.0,1
19,15:08:31,15:08:31,401470,14.0,1
20,15:10:00,15:10:00,401086,10.0,2
21,15:11:59,15:11:59,401087,19.0,2
22,15:13:25,15:13:25,401088,19.0,2
23,15:15:00,15:15:00,403362,19.0,2
24,15:17:28,15:17:28,401090,27.0,2
25,15:19:02,15:19:02,401091,12.0,1
26,15:21:21,15:21:21,401092,2.0,3
27,15:23:49,15:23:49,401093,45.0,3
28,15:25:24,15:25:24,401094,38.0,3
29,15:28:00,15:28:00,404838,38.0,3
30,15:29:33,15:29:33,401096,5.0,2
31,15:31:12,15:31:12,403372,25.0,2
32,15:32:52,15:32:52,401099,22.0,2
33,15:34:27,15:34:27,401100,22.0,2
34,15:36:00,15:36:00,405283,20.0,2
35,15:38:08,15:38:08,405290,22.0,2
36,15:40:35,15:40:35,404030,24.0,2
37,15:42:00,15:42:00,401489,24.0,2
38,15:43:45,15:43:45,401490,14.0,1
39,15:45:13,15:45:13,401491,11.0,2
40,15:47:59,15:47:59,401492,24.0,2
41,15:49:39,15:49:39,401493,13.0,1
42,15:53:04,15:53:04,401495,13.0,1
43,15:54:18,15:54:18,401496,14.0,1
44,15:56:00,15:56:00,401497,14.0,2
45,15:57:22,15:57:22,405026,24.0,2
46,15:59:34,15:59:34,401500,12.0,1
47,16:00:25,16:00:25,401501,12.0,1
48,16:02:23,16:02:23,401502,10.0,1
49,16:03:26,16:03:26,401503,11.0,2
50,16:04:57,16:04:57,405316,24.0,2
51,16:06:00,16:06:00,404881,24.0,2
52,16:07:15,16:07:15,401506,8.0,1
53,16:08:04,16:08:04,401507,8.0,1
54,16:10:00,16:10:00,401386,8.0,1
55,16:10:26,16:10:26,401387,8.0,1
56,16:11:00,16:11:00,403876,8.0,1
