stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:18:00,12:18:00,405372,5.0,1
2,12:18:38,12:18:38,405352,7.0,1
3,12:20:28,12:20:28,403380,3.0,1
4,12:21:19,12:21:19,401624,11.0,1
5,12:22:26,12:22:26,405350,13.0,1
6,12:24:00,12:24:00,403303,15.0,1
7,12:25:20,12:25:20,402067,15.0,1
8,12:26:23,12:26:23,402068,16.0,2
9,12:28:00,12:28:00,405311,17.0,2
10,12:30:26,12:30:26,403731,23.0,2
11,12:31:53,12:31:53,402071,13.0,1
12,12:33:37,12:33:37,404155,16.0,1
13,12:35:00,12:35:00,405361,10.0,1
14,12:35:40,12:35:40,400720,8.0,1
15,12:37:44,12:37:44,403323,6.0,1
16,12:39:00,12:39:00,400719,4.0,1
17,12:40:49,12:40:49,405575,3.0,1
18,12:41:56,12:41:56,403853,3.0,1
19,12:44:00,12:44:00,403854,3.0,1
