stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:09:00,21:09:00,404911,10.0,1
2,21:09:53,21:09:53,401036,9.0,1
3,21:11:00,21:11:00,401037,9.0,1
4,21:12:01,21:12:01,401038,9.0,1
5,21:13:29,21:13:29,401039,10.0,1
6,21:14:41,21:14:41,405087,8.0,1
7,21:16:13,21:16:13,405092,10.0,1
8,21:17:40,21:17:40,400394,11.0,1
9,21:19:00,21:19:00,401044,13.0,2
10,21:21:07,21:21:07,401045,20.0,2
11,21:23:00,21:23:00,401988,29.0,2
12,21:24:34,21:24:34,401989,28.0,2
13,21:26:00,21:26:00,401990,19.0,2
14,21:27:56,21:27:56,401992,28.0,2
15,21:29:31,21:29:31,401993,24.0,2
16,21:30:47,21:30:47,401994,10.0,2
17,21:33:00,21:33:00,401727,20.0,2
18,21:33:34,21:33:34,401729,20.0,2
19,21:33:53,21:33:53,401730,9.0,1
20,21:35:00,21:35:00,803059,9.0,1
