stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:49:00,11:49:00,401393,5.0,1
2,11:49:49,11:49:49,405120,5.0,1
3,11:50:32,11:50:32,405167,5.0,1
4,11:51:00,11:51:00,405265,5.0,1
5,11:52:15,11:52:15,405152,5.0,1
6,11:54:09,11:54:09,405151,5.0,1
7,11:55:46,11:55:46,404161,5.0,1
8,11:56:49,11:56:49,401398,5.0,1
9,11:58:00,11:58:00,403802,9.0,1
10,11:59:25,11:59:25,401400,9.0,1
11,12:00:47,12:00:47,401401,13.0,1
12,12:02:51,12:02:51,401402,13.0,1
13,12:05:07,12:05:07,401404,15.0,2
14,12:07:35,12:07:35,404279,18.0,2
15,12:09:13,12:09:13,405631,18.0,2
16,12:11:00,12:11:00,401407,18.0,2
17,12:12:48,12:12:48,401408,22.0,2
18,12:14:01,12:14:01,401409,22.0,2
19,12:15:12,12:15:12,401410,22.0,2
20,12:17:14,12:17:14,401411,22.0,2
21,12:18:45,12:18:45,401412,22.0,2
22,12:19:37,12:19:37,401413,18.0,2
23,12:21:14,12:21:14,401414,17.0,2
24,12:23:09,12:23:09,401416,17.0,2
25,12:24:46,12:24:46,401417,15.0,1
26,12:26:00,12:26:00,403472,15.0,1
27,12:27:33,12:27:33,403555,15.0,2
28,12:30:00,12:30:00,401021,17.0,2
29,12:31:14,12:31:14,401022,17.0,2
30,12:32:58,12:32:58,401023,21.0,2
31,12:34:08,12:34:08,401024,32.0,2
32,12:35:28,12:35:28,401025,32.0,2
33,12:36:40,12:36:40,401026,32.0,2
34,12:38:33,12:38:33,401027,14.0,1
35,12:40:01,12:40:01,404320,15.0,1
36,12:41:31,12:41:31,401029,15.0,1
37,12:42:43,12:42:43,401030,13.0,1
38,12:44:35,12:44:35,401031,10.0,2
39,12:45:48,12:45:48,401032,22.0,2
40,12:47:00,12:47:00,401033,22.0,2
41,12:47:59,12:47:59,401034,22.0,2
42,12:49:13,12:49:13,401035,6.0,2
43,12:50:22,12:50:22,401435,19.0,2
44,12:52:00,12:52:00,401436,3.0,2
45,12:54:04,12:54:04,401438,18.0,2
46,12:55:17,12:55:17,403886,18.0,2
47,12:56:42,12:56:42,401440,16.0,1
48,12:57:59,12:57:59,401441,16.0,1
49,12:59:16,12:59:16,401442,13.0,1
50,13:00:52,13:00:52,401443,13.0,1
51,13:02:33,13:02:33,403292,13.0,1
52,13:03:35,13:03:35,401444,13.0,1
53,13:05:00,13:05:00,401446,13.0,1
54,13:06:12,13:06:12,401447,12.0,1
55,13:08:11,13:08:11,403757,10.0,1
56,13:10:00,13:10:00,404011,10.0,1
57,13:10:18,13:10:18,404012,10.0,1
58,13:10:51,13:10:51,404013,7.0,1
59,13:11:08,13:11:08,404056,7.0,1
60,13:11:49,13:11:49,404014,7.0,1
61,13:12:11,13:12:11,404015,7.0,1
62,13:13:00,13:13:00,803194,7.0,1
