stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:58:00,18:58:00,803131,5.0,1
2,18:59:19,18:59:19,403191,14.0,1
3,19:01:14,19:01:14,403192,15.0,2
4,19:03:03,19:03:03,401818,26.0,2
5,19:04:39,19:04:39,401819,23.0,3
6,19:06:00,19:06:00,404820,37.0,3
7,19:07:52,19:07:52,401821,48.0,3
8,19:09:43,19:09:43,401822,42.0,4
9,19:11:27,19:11:27,401824,49.0,4
10,19:13:09,19:13:09,401826,28.0,2
11,19:14:00,19:14:00,401827,27.0,2
12,19:14:34,19:14:34,404950,21.0,2
13,19:15:00,19:15:00,903028,21.0,2
