stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:10:00,19:10:00,400808,11.0,1
2,19:11:04,19:11:04,400809,11.0,1
3,19:11:58,19:11:58,400810,13.0,1
4,19:12:52,19:12:52,400811,10.0,1
5,19:13:29,19:13:29,400812,9.0,1
6,19:15:03,19:15:03,404918,9.0,1
7,19:16:22,19:16:22,400814,8.0,1
8,19:17:10,19:17:10,400815,10.0,1
9,19:18:00,19:18:00,400816,14.0,2
10,19:19:00,19:19:00,400655,20.0,2
11,19:20:26,19:20:26,400656,20.0,2
12,19:21:57,19:21:57,400657,11.0,1
13,19:23:00,19:23:00,400658,16.0,1
14,19:24:34,19:24:34,400659,8.0,1
15,19:25:15,19:25:15,403483,13.0,1
16,19:27:12,19:27:12,400661,12.0,1
17,19:28:14,19:28:14,400662,2.0,1
18,19:29:15,19:29:15,400663,8.0,1
19,19:31:00,19:31:00,404011,5.0,1
20,19:31:21,19:31:21,404012,9.0,1
21,19:33:16,19:33:16,404822,9.0,1
22,19:34:18,19:34:18,404259,2.0,1
23,19:35:03,19:35:03,405580,9.0,1
24,19:35:46,19:35:46,400834,9.0,1
25,19:36:13,19:36:13,400835,12.0,1
26,19:36:39,19:36:39,400836,12.0,1
27,19:37:32,19:37:32,400837,12.0,1
28,19:37:58,19:37:58,400838,9.0,1
29,19:38:26,19:38:26,404130,12.0,1
30,19:39:24,19:39:24,400840,13.0,1
31,19:40:00,19:40:00,400841,8.0,1
32,19:40:52,19:40:52,404131,13.0,1
33,19:41:40,19:41:40,400843,10.0,1
34,19:42:28,19:42:28,404855,8.0,1
35,19:43:16,19:43:16,400846,2.0,1
36,19:43:50,19:43:50,400847,8.0,1
37,19:44:26,19:44:26,400848,8.0,1
38,19:45:00,19:45:00,400849,8.0,1
39,19:47:04,19:47:04,400851,1.0,1
40,19:48:16,19:48:16,400852,8.0,1
41,19:50:01,19:50:01,400853,1.0,1
42,19:51:08,19:51:08,400854,8.0,1
43,19:52:38,19:52:38,403169,1.0,1
44,19:53:35,19:53:35,400856,8.0,1
45,19:55:03,19:55:03,403171,8.0,1
46,19:56:05,19:56:05,400858,5.0,1
47,19:57:42,19:57:42,400860,9.0,1
48,19:59:00,19:59:00,400861,9.0,1
49,19:59:34,19:59:34,403781,9.0,1
50,20:01:28,20:01:28,403047,9.0,1
51,20:03:27,20:03:27,402446,4.0,1
52,20:04:17,20:04:17,403266,4.0,1
53,20:05:10,20:05:10,400131,9.0,1
54,20:05:51,20:05:51,450123,9.0,1
55,20:07:14,20:07:14,400133,9.0,1
56,20:07:55,20:07:55,404180,9.0,1
57,20:09:00,20:09:00,400135,9.0,1
58,20:12:21,20:12:21,400322,2.0,1
59,20:15:41,20:15:41,400323,9.0,1
60,20:19:17,20:19:17,400324,9.0,1
61,20:25:00,20:25:00,803082,9.0,1
