stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:26:00,12:26:00,401732,16.0,1
2,12:27:12,12:27:12,401738,16.0,1
3,12:28:47,12:28:47,401739,16.0,2
4,12:30:22,12:30:22,401740,24.0,2
5,12:32:00,12:32:00,401741,24.0,3
6,12:33:49,12:33:49,401742,37.0,3
7,12:34:57,12:34:57,803228,37.0,3
8,12:36:49,12:36:49,401744,37.0,3
9,12:38:05,12:38:05,401745,35.0,3
10,12:39:46,12:39:46,401746,40.0,3
11,12:40:56,12:40:56,401747,31.0,2
12,12:43:06,12:43:06,401748,31.0,2
13,12:44:00,12:44:00,401749,30.0,2
14,12:45:41,12:45:41,403342,30.0,2
15,12:47:02,12:47:02,405233,30.0,2
16,12:49:11,12:49:11,405307,30.0,2
17,12:50:38,12:50:38,401753,30.0,2
18,12:53:04,12:53:04,401754,30.0,2
19,12:54:31,12:54:31,401755,30.0,2
20,12:57:00,12:57:00,401756,30.0,2
21,13:00:02,13:00:02,401758,30.0,3
22,13:03:03,13:03:03,401759,34.0,3
23,13:05:04,13:05:04,401760,34.0,3
24,13:07:00,13:07:00,401761,38.0,3
25,13:08:31,13:08:31,401762,38.0,3
26,13:09:53,13:09:53,401763,38.0,3
27,13:12:07,13:12:07,401764,38.0,3
28,13:15:01,13:15:01,401765,38.0,3
29,13:17:07,13:17:07,403887,40.0,3
30,13:20:00,13:20:00,401768,40.0,3
31,13:21:48,13:21:48,401769,40.0,3
32,13:24:17,13:24:17,401771,40.0,3
33,13:25:50,13:25:50,401772,40.0,3
34,13:27:03,13:27:03,404909,40.0,3
35,13:29:00,13:29:00,903266,40.0,3
36,13:30:11,13:30:11,401775,40.0,3
37,13:31:39,13:31:39,405336,40.0,3
38,13:33:46,13:33:46,401778,40.0,3
39,13:35:07,13:35:07,401779,40.0,3
40,13:36:50,13:36:50,401780,40.0,3
41,13:38:32,13:38:32,401781,40.0,3
42,13:40:00,13:40:00,401782,40.0,3
43,13:41:34,13:41:34,404105,40.0,3
44,13:43:18,13:43:18,401784,40.0,3
45,13:44:54,13:44:54,401785,40.0,3
46,13:46:34,13:46:34,401786,40.0,3
47,13:48:32,13:48:32,401787,40.0,3
48,13:50:00,13:50:00,403849,40.0,3
49,13:52:13,13:52:13,403647,38.0,3
50,13:54:25,13:54:25,405373,38.0,3
51,13:55:30,13:55:30,401793,38.0,3
52,13:57:00,13:57:00,404844,38.0,3
53,13:59:00,13:59:00,904920,38.0,3
