stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:15:00,7:15:00,403487,6.0,2
2,7:15:53,7:15:53,403488,24.0,2
3,7:17:36,7:17:36,403489,24.0,2
4,7:18:29,7:18:29,403491,24.0,2
5,7:19:00,7:19:00,403573,24.0,2
6,7:19:53,7:19:53,403492,24.0,2
7,7:23:19,7:23:19,403494,13.0,2
8,7:24:00,7:24:00,404994,18.0,2
9,7:26:26,7:26:26,403495,21.0,2
10,7:30:00,7:30:00,403497,21.0,2
11,7:31:00,7:31:00,403993,15.0,2
12,7:32:01,7:32:01,403994,27.0,2
13,7:33:49,7:33:49,403995,27.0,2
14,7:35:00,7:35:00,403996,27.0,2
