stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:23:00,15:23:00,403560,11.0,2
2,15:23:34,15:23:34,401930,22.0,2
3,15:24:24,15:24:24,401897,25.0,2
4,15:26:10,15:26:10,401898,24.0,3
5,15:27:55,15:27:55,401899,38.0,3
6,15:31:02,15:31:02,401900,38.0,3
7,15:34:00,15:34:00,401901,34.0,3
8,15:36:05,15:36:05,401903,41.0,3
9,15:38:38,15:38:38,401905,45.0,3
10,15:39:47,15:39:47,401906,46.0,3
11,15:41:15,15:41:15,404681,46.0,3
12,15:42:41,15:42:41,401908,46.0,3
13,15:44:35,15:44:35,401909,46.0,3
14,15:45:39,15:45:39,401910,10.0,1
15,15:47:19,15:47:19,403367,2.0,1
16,15:49:00,15:49:00,403383,2.0,1
