stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,803055,8.0,1
2,13:51:25,13:51:25,401812,11.0,2
3,13:53:50,13:53:50,401813,18.0,2
4,13:56:01,13:56:01,401814,27.0,2
5,13:58:29,13:58:29,403238,12.0,1
6,14:00:00,14:00:00,403239,8.0,1
7,14:01:55,14:01:55,403240,12.0,1
8,14:04:00,14:04:00,403241,12.0,2
9,14:05:14,14:05:14,403242,22.0,2
10,14:07:18,14:07:18,403465,15.0,1
11,14:08:38,14:08:38,404160,9.0,1
12,14:09:46,14:09:46,403459,2.0,1
13,14:11:00,14:11:00,403245,3.0,1
14,14:11:28,14:11:28,403246,3.0,1
15,14:12:40,14:12:40,403247,2.0,1
16,14:13:41,14:13:41,403248,2.0,1
17,14:15:00,14:15:00,903046,2.0,1
