stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:11:00,9:11:00,401954,1.0,1
2,9:11:31,9:11:31,401955,1.0,1
3,9:12:22,9:12:22,403632,12.0,1
4,9:13:51,9:13:51,401957,12.0,2
5,9:15:00,9:15:00,401958,22.0,2
6,9:18:03,9:18:03,401960,17.0,2
7,9:21:00,9:21:00,401961,20.0,2
8,9:24:00,9:24:00,401331,20.0,2
9,9:27:08,9:27:08,404075,9.0,1
10,9:28:56,9:28:56,401964,9.0,1
11,9:30:00,9:30:00,401965,4.0,1
12,9:31:53,9:31:53,401966,4.0,1
13,9:33:00,9:33:00,903004,4.0,1
