stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:36:00,15:36:00,403399,7.0,1
2,15:42:07,15:42:07,803147,7.0,1
3,15:43:58,15:43:58,803105,10.0,1
4,15:48:00,15:48:00,903280,16.0,1
5,15:54:00,15:54:00,404857,14.0,1
6,15:55:01,15:55:01,405006,15.0,2
7,15:57:06,15:57:06,401168,19.0,2
8,15:58:01,15:58:01,401169,19.0,2
9,16:00:46,16:00:46,405165,16.0,1
10,16:02:00,16:02:00,403317,12.0,2
11,16:04:00,16:04:00,403732,20.0,2
12,16:08:00,16:08:00,402033,31.0,2
13,16:08:57,16:08:57,402034,31.0,2
14,16:10:34,16:10:34,404100,31.0,2
15,16:12:01,16:12:01,402036,26.0,2
16,16:13:21,16:13:21,402037,7.0,1
17,16:14:45,16:14:45,402038,7.0,1
18,16:16:51,16:16:51,402039,3.0,1
19,16:17:59,16:17:59,401630,13.0,1
20,16:19:00,16:19:00,402041,13.0,1
21,16:20:04,16:20:04,402042,3.0,1
22,16:20:55,16:20:55,402043,3.0,1
23,16:24:02,16:24:02,404099,3.0,1
24,16:26:41,16:26:41,405368,3.0,1
25,16:28:00,16:28:00,401691,3.0,1
