stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:52:00,20:52:00,450222,4.0,1
2,20:53:47,20:53:47,401507,12.0,1
3,20:56:00,20:56:00,404286,12.0,1
4,20:57:22,20:57:22,401575,12.0,2
5,20:59:08,20:59:08,401294,17.0,2
6,21:00:45,21:00:45,401577,21.0,2
7,21:03:19,21:03:19,404271,27.0,2
8,21:05:00,21:05:00,403556,9.0,3
9,21:06:08,21:06:08,401191,36.0,3
10,21:07:16,21:07:16,401192,18.0,2
11,21:08:29,21:08:29,401193,9.0,3
12,21:09:22,21:09:22,401194,36.0,3
13,21:10:32,21:10:32,401195,9.0,2
14,21:11:45,21:11:45,401587,32.0,2
15,21:12:48,21:12:48,401589,22.0,2
16,21:14:43,21:14:43,401591,22.0,2
17,21:16:34,21:16:34,401595,4.0,1
18,21:17:23,21:17:23,401596,7.0,1
19,21:18:24,21:18:24,403808,2.0,1
20,21:19:44,21:19:44,401599,5.0,1
21,21:21:14,21:21:14,401600,5.0,1
22,21:22:15,21:22:15,403557,1.0,1
23,21:24:00,21:24:00,903088,1.0,1
