stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:58:00,9:58:00,403487,9.0,2
2,9:58:53,9:58:53,403488,18.0,2
3,10:00:36,10:00:36,403489,21.0,2
4,10:01:29,10:01:29,403491,21.0,3
5,10:02:00,10:02:00,403573,42.0,4
6,10:03:35,10:03:35,403492,49.0,4
7,10:09:46,10:09:46,403494,47.0,3
8,10:11:00,10:11:00,404994,40.0,3
9,10:13:26,10:13:26,403495,38.0,3
10,10:17:00,10:17:00,403497,20.0,2
11,10:18:00,10:18:00,403993,27.0,2
12,10:19:01,10:19:01,403994,25.0,2
13,10:20:49,10:20:49,403995,14.0,1
14,10:22:00,10:22:00,403996,14.0,1
