stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:55:00,23:55:00,405154,2.0,1
2,23:55:33,23:55:33,405155,2.0,1
3,23:56:19,23:56:19,403526,2.0,1
4,23:57:31,23:57:31,403913,5.0,1
5,23:58:36,23:58:36,402670,5.0,1
6,23:59:43,23:59:43,405061,5.0,1
7,24:01:00,24:01:00,403855,5.0,1
8,24:01:39,24:01:39,402673,3.0,1
9,24:02:26,24:02:26,402674,4.0,1
10,24:02:47,24:02:47,402634,4.0,1
11,24:03:27,24:03:27,450228,3.0,1
12,24:04:39,24:04:39,402677,4.0,1
13,24:05:10,24:05:10,402678,5.0,1
14,24:06:00,24:06:00,402679,5.0,1
15,24:06:30,24:06:30,402680,7.0,1
16,24:07:11,24:07:11,402681,7.0,1
17,24:07:39,24:07:39,402682,12.0,2
18,24:08:30,24:08:30,405488,17.0,2
19,24:09:24,24:09:24,405480,18.0,2
20,24:10:18,24:10:18,403545,18.0,2
21,24:10:55,24:10:55,405519,19.0,2
22,24:11:27,24:11:27,402687,19.0,2
23,24:12:00,24:12:00,402688,19.0,2
24,24:12:23,24:12:23,402689,18.0,2
25,24:13:07,24:13:07,403432,19.0,2
26,24:13:47,24:13:47,402691,19.0,2
27,24:14:18,24:14:18,402692,19.0,2
28,24:14:49,24:14:49,403433,18.0,2
29,24:15:34,24:15:34,402694,18.0,2
30,24:16:16,24:16:16,403434,18.0,2
31,24:17:01,24:17:01,402696,21.0,2
32,24:17:41,24:17:41,402697,21.0,2
33,24:18:10,24:18:10,403765,21.0,2
34,24:19:00,24:19:00,403777,19.0,2
35,24:21:00,24:21:00,401946,19.0,2
36,24:21:31,24:21:31,401947,19.0,2
37,24:21:59,24:21:59,401948,19.0,2
38,24:22:29,24:22:29,403436,19.0,2
39,24:23:11,24:23:11,402704,19.0,2
40,24:23:56,24:23:56,402705,10.0,1
41,24:24:41,24:24:41,405181,13.0,2
42,24:25:21,24:25:21,402707,17.0,2
43,24:25:53,24:25:53,450492,17.0,2
44,24:27:00,24:27:00,402502,16.0,2
45,24:27:39,24:27:39,402503,17.0,2
46,24:28:22,24:28:22,402504,17.0,2
47,24:29:01,24:29:01,402505,17.0,2
48,24:29:37,24:29:37,402506,17.0,2
49,24:31:06,24:31:06,402507,17.0,2
50,24:32:17,24:32:17,402508,24.0,2
51,24:33:28,24:33:28,402509,20.0,2
52,24:34:04,24:34:04,402510,20.0,2
53,24:36:00,24:36:00,401444,20.0,2
54,24:36:54,24:36:54,401446,20.0,2
55,24:37:55,24:37:55,401447,13.0,2
56,24:38:40,24:38:40,401448,20.0,2
57,24:39:37,24:39:37,402517,20.0,2
58,24:40:45,24:40:45,402518,19.0,2
59,24:41:38,24:41:38,402519,12.0,1
60,24:42:50,24:42:50,402520,12.0,1
61,24:43:44,24:43:44,402521,9.0,1
62,24:45:04,24:45:04,405103,9.0,1
63,24:46:31,24:46:31,405074,9.0,1
64,24:47:41,24:47:41,402526,9.0,1
65,24:48:57,24:48:57,405073,7.0,1
66,24:50:00,24:50:00,404853,4.0,1
67,24:50:57,24:50:57,405075,4.0,1
68,24:51:53,24:51:53,405076,3.0,1
69,24:52:51,24:52:51,402740,3.0,1
70,24:53:20,24:53:20,402741,2.0,1
71,24:54:12,24:54:12,405077,1.0,1
72,24:54:59,24:54:59,402744,1.0,1
73,24:55:33,24:55:33,402745,1.0,1
74,24:56:09,24:56:09,405185,1.0,1
75,24:57:11,24:57:11,402748,1.0,1
76,24:57:55,24:57:55,402749,1.0,1
77,25:00:00,25:00:00,903340,1.0,1
