stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:53:00,11:53:00,903341,19.0,2
2,11:56:42,11:56:42,404008,19.0,2
3,11:57:39,11:57:39,402764,19.0,2
4,11:58:58,11:58:58,405186,19.0,2
5,11:59:48,11:59:48,402766,19.0,2
6,12:00:51,12:00:51,402767,19.0,2
7,12:02:44,12:02:44,402769,19.0,2
8,12:04:23,12:04:23,405069,19.0,2
9,12:05:48,12:05:48,402772,19.0,2
10,12:06:54,12:06:54,402773,19.0,2
11,12:07:48,12:07:48,402774,19.0,2
12,12:09:21,12:09:21,405070,19.0,2
13,12:11:00,12:11:00,404949,19.0,2
14,12:12:55,12:12:55,402638,19.0,2
15,12:14:09,12:14:09,402639,19.0,2
16,12:16:03,12:16:03,402641,19.0,2
17,12:17:32,12:17:32,402642,19.0,2
18,12:18:32,12:18:32,402643,19.0,2
19,12:20:15,12:20:15,402644,19.0,2
20,12:21:24,12:21:24,402645,19.0,2
21,12:23:04,12:23:04,402646,19.0,2
22,12:24:08,12:24:08,402647,19.0,2
23,12:25:47,12:25:47,405078,19.0,2
24,12:28:03,12:28:03,401458,19.0,2
25,12:29:03,12:29:03,401459,19.0,2
26,12:31:00,12:31:00,402653,19.0,2
27,12:32:41,12:32:41,402723,19.0,2
28,12:34:48,12:34:48,405416,19.0,2
29,12:35:46,12:35:46,402657,19.0,2
30,12:38:17,12:38:17,402658,19.0,2
31,12:40:45,12:40:45,402659,19.0,2
32,12:43:31,12:43:31,402660,19.0,2
33,12:44:54,12:44:54,402661,19.0,2
34,12:46:24,12:46:24,402662,19.0,2
35,12:48:00,12:48:00,404255,10.0,1
36,12:52:47,12:52:47,403416,6.0,1
37,12:57:59,12:57:59,403417,1.0,1
38,13:01:00,13:01:00,402816,1.0,1
39,13:07:00,13:07:00,403418,6.0,1
40,13:13:16,13:13:16,403419,11.0,1
41,13:17:46,13:17:46,402826,16.0,1
42,13:22:22,13:22:22,403421,12.0,2
43,13:25:00,13:25:00,403422,17.0,2
44,13:30:00,13:30:00,404171,13.0,1
45,13:34:25,13:34:25,403424,6.0,1
46,13:39:00,13:39:00,403425,6.0,1
47,13:41:58,13:41:58,403821,4.0,1
48,13:47:00,13:47:00,402854,4.0,1
49,13:51:17,13:51:17,404106,4.0,1
50,13:54:00,13:54:00,903148,4.0,1
