stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:50:00,14:50:00,404990,7.0,1
2,14:50:41,14:50:41,403851,7.0,1
3,14:52:17,14:52:17,400917,7.0,1
4,14:53:05,14:53:05,404132,7.0,1
5,14:54:00,14:54:00,402022,7.0,1
6,14:55:36,14:55:36,402023,7.0,1
7,14:57:25,14:57:25,402024,7.0,1
8,14:58:34,14:58:34,405172,7.0,1
9,15:01:26,15:01:26,402027,9.0,1
10,15:02:54,15:02:54,402028,9.0,1
11,15:04:12,15:04:12,402029,9.0,1
12,15:06:00,15:06:00,401787,9.0,1
13,15:08:38,15:08:38,402032,9.0,1
14,15:09:43,15:09:43,402033,9.0,1
15,15:10:34,15:10:34,402034,9.0,1
16,15:12:00,15:12:00,404100,9.0,1
17,15:13:05,15:13:05,403808,9.0,1
18,15:13:36,15:13:36,401598,9.0,1
19,15:14:00,15:14:00,401599,9.0,1
20,15:15:00,15:15:00,401600,7.0,1
21,15:16:00,15:16:00,803115,7.0,1
