stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:02:00,7:02:00,405579,1.0,1
2,7:02:34,7:02:34,404991,1.0,1
3,7:03:24,7:03:24,403914,1.0,1
4,7:04:22,7:04:22,400929,1.0,1
5,7:05:35,7:05:35,400731,8.0,1
6,7:06:14,7:06:14,400732,8.0,1
7,7:07:02,7:07:02,405582,8.0,1
8,7:08:00,7:08:00,400933,4.0,1
9,7:09:37,7:09:37,404039,8.0,1
10,7:10:45,7:10:45,404040,8.0,1
11,7:11:43,7:11:43,400936,8.0,1
12,7:13:04,7:13:04,404043,8.0,1
13,7:13:58,7:13:58,400938,8.0,1
14,7:15:01,7:15:01,403132,8.0,1
15,7:15:42,7:15:42,400940,6.0,1
16,7:17:01,7:17:01,400941,7.0,1
17,7:18:17,7:18:17,404992,7.0,1
18,7:19:38,7:19:38,400943,7.0,1
19,7:21:00,7:21:00,401014,7.0,1
20,7:21:52,7:21:52,401015,7.0,1
21,7:23:06,7:23:06,401016,6.0,1
22,7:24:33,7:24:33,400747,8.0,1
23,7:26:02,7:26:02,403271,8.0,1
24,7:27:31,7:27:31,400750,1.0,1
25,7:29:00,7:29:00,401021,13.0,1
26,7:29:52,7:29:52,401022,13.0,1
27,7:31:06,7:31:06,401023,13.0,1
28,7:31:55,7:31:55,401024,16.0,1
29,7:32:51,7:32:51,401025,16.0,1
30,7:33:42,7:33:42,401026,16.0,1
31,7:35:02,7:35:02,401027,16.0,1
32,7:36:04,7:36:04,404320,12.0,1
33,7:37:08,7:37:08,401029,6.0,1
34,7:37:59,7:37:59,401030,7.0,1
35,7:39:18,7:39:18,401031,7.0,1
36,7:40:09,7:40:09,401032,7.0,1
37,7:41:00,7:41:00,401033,7.0,1
38,7:41:52,7:41:52,401034,7.0,1
39,7:42:56,7:42:56,401035,4.0,1
40,7:43:56,7:43:56,401036,4.0,1
41,7:45:34,7:45:34,401037,4.0,1
42,7:46:23,7:46:23,401038,2.0,1
43,7:47:34,7:47:34,401039,2.0,1
44,7:48:32,7:48:32,405087,2.0,1
45,7:49:46,7:49:46,405092,2.0,1
46,7:50:56,7:50:56,400394,1.0,1
47,7:52:00,7:52:00,401044,8.0,1
48,7:54:06,7:54:06,401045,8.0,1
49,7:56:00,7:56:00,404341,8.0,1
50,7:57:37,7:57:37,401047,2.0,1
51,7:59:16,7:59:16,404333,2.0,1
52,8:01:00,8:01:00,404334,2.0,1
53,8:02:01,8:02:01,401051,2.0,1
54,8:02:58,8:02:58,401052,2.0,1
55,8:04:22,8:04:22,405014,4.0,1
56,8:05:27,8:05:27,401055,2.0,1
57,8:06:50,8:06:50,401056,2.0,1
58,8:07:44,8:07:44,400062,2.0,1
59,8:09:08,8:09:08,404335,2.0,1
60,8:10:33,8:10:33,400065,2.0,1
61,8:11:37,8:11:37,400066,2.0,1
62,8:12:51,8:12:51,400067,2.0,1
63,8:15:00,8:15:00,803003,2.0,1
