stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:31:00,16:31:00,403249,6.0,1
2,16:32:45,16:32:45,403251,12.0,1
3,16:34:29,16:34:29,403252,12.0,2
4,16:36:06,16:36:06,403253,24.0,2
5,16:38:00,16:38:00,904041,26.0,3
6,16:39:56,16:39:56,403805,34.0,3
7,16:40:54,16:40:54,403257,34.0,3
8,16:43:34,16:43:34,403830,34.0,3
9,16:45:00,16:45:00,403354,29.0,3
10,16:46:31,16:46:31,403259,47.0,3
11,16:50:00,16:50:00,401851,17.0,2
12,16:51:52,16:51:52,401852,17.0,2
13,16:53:59,16:53:59,401853,9.0,1
14,16:55:38,16:55:38,403486,1.0,1
15,16:57:44,16:57:44,405118,8.0,1
16,16:59:00,16:59:00,903082,8.0,1
