stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:08:00,21:08:00,450222,3.0,1
2,21:09:47,21:09:47,401507,5.0,1
3,21:12:00,21:12:00,404286,10.0,2
4,21:13:22,21:13:22,401575,21.0,2
5,21:15:08,21:15:08,401294,31.0,2
6,21:16:45,21:16:45,401577,31.0,3
7,21:19:19,21:19:19,404271,36.0,3
8,21:21:00,21:21:00,403556,36.0,3
9,21:22:08,21:22:08,401191,36.0,3
10,21:23:16,21:23:16,401192,33.0,3
11,21:24:29,21:24:29,401193,31.0,2
12,21:25:22,21:25:22,401194,31.0,2
13,21:26:32,21:26:32,401195,14.0,1
14,21:27:45,21:27:45,401587,14.0,1
15,21:28:48,21:28:48,401589,10.0,1
16,21:30:43,21:30:43,401591,10.0,1
17,21:32:34,21:32:34,401595,9.0,1
18,21:33:23,21:33:23,401596,1.0,1
19,21:34:24,21:34:24,403808,1.0,1
20,21:35:44,21:35:44,401599,1.0,1
21,21:37:14,21:37:14,401600,1.0,1
22,21:38:15,21:38:15,403557,1.0,1
23,21:40:00,21:40:00,903088,1.0,1
