stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:19:00,7:19:00,400087,22.0,2
2,7:19:58,7:19:58,400088,22.0,2
3,7:22:11,7:22:11,400089,22.0,2
4,7:24:11,7:24:11,404339,22.0,2
5,7:25:31,7:25:31,404338,22.0,2
6,7:26:58,7:26:58,401069,22.0,2
7,7:28:49,7:28:49,401070,22.0,2
8,7:30:52,7:30:52,404337,22.0,2
9,7:32:10,7:32:10,404336,22.0,2
10,7:34:00,7:34:00,803165,22.0,2
11,7:35:24,7:35:24,401074,22.0,2
12,7:37:18,7:37:18,404978,22.0,2
13,7:39:16,7:39:16,401988,22.0,2
14,7:41:08,7:41:08,401989,22.0,2
15,7:42:51,7:42:51,401990,22.0,2
16,7:43:30,7:43:30,401991,22.0,2
17,7:45:21,7:45:21,403416,22.0,2
18,7:46:18,7:46:18,402809,22.0,2
19,7:48:53,7:48:53,402811,22.0,2
20,7:51:28,7:51:28,403417,22.0,2
21,7:52:46,7:52:46,401973,22.0,2
22,7:53:56,7:53:56,401974,22.0,2
23,7:55:00,7:55:00,402816,22.0,2
24,7:56:50,7:56:50,403749,22.0,2
25,8:00:00,8:00:00,403418,22.0,2
26,8:01:03,8:01:03,402819,22.0,2
27,8:02:28,8:02:28,404947,23.0,2
28,8:04:11,8:04:11,405066,23.0,2
29,8:05:55,8:05:55,403419,23.0,2
30,8:07:55,8:07:55,404321,23.0,2
31,8:10:10,8:10:10,402826,15.0,1
32,8:11:40,8:11:40,404854,15.0,1
33,8:13:29,8:13:29,402829,15.0,1
34,8:14:31,8:14:31,403421,15.0,1
35,8:16:00,8:16:00,402831,15.0,1
36,8:17:00,8:17:00,403422,15.0,1
37,8:19:13,8:19:13,803158,10.0,1
38,8:20:29,8:20:29,402835,10.0,1
39,8:22:00,8:22:00,404171,10.0,1
40,8:23:46,8:23:46,402838,2.0,1
41,8:25:58,8:25:58,803163,2.0,1
42,8:26:54,8:26:54,403424,2.0,1
43,8:29:04,8:29:04,402842,2.0,1
44,8:32:00,8:32:00,403425,6.0,1
45,8:32:52,8:32:52,402845,6.0,1
46,8:34:12,8:34:12,405530,6.0,1
47,8:35:43,8:35:43,403821,7.0,1
48,8:37:26,8:37:26,403822,7.0,1
49,8:38:49,8:38:49,402851,7.0,1
50,8:39:50,8:39:50,402852,7.0,1
51,8:40:46,8:40:46,405272,5.0,1
52,8:42:00,8:42:00,402854,5.0,1
53,8:43:51,8:43:51,403772,5.0,1
54,8:45:20,8:45:20,402856,5.0,1
55,8:46:54,8:46:54,404106,5.0,1
56,8:48:30,8:48:30,402858,5.0,1
57,8:50:00,8:50:00,903148,5.0,1
