stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,403117,10.0,1
2,16:29:59,16:29:59,403122,10.0,1
3,16:32:05,16:32:05,404262,13.0,2
4,16:34:03,16:34:03,405423,31.0,2
5,16:36:49,16:36:49,405424,31.0,3
6,16:40:24,16:40:24,402656,33.0,3
7,16:44:55,16:44:55,405417,33.0,3
8,16:47:57,16:47:57,405422,29.0,2
9,16:50:00,16:50:00,405421,29.0,2
10,16:51:02,16:51:02,403673,32.0,2
11,16:55:15,16:55:15,803215,32.0,2
12,17:06:26,17:06:26,503357,32.0,2
13,17:06:53,17:06:53,550609,32.0,2
14,17:08:30,17:08:30,505254,32.0,2
15,17:14:00,17:14:00,504423,32.0,2
16,17:15:16,17:15:16,504417,14.0,1
17,17:16:38,17:16:38,503876,14.0,1
18,17:18:30,17:18:30,504023,14.0,1
19,17:19:55,17:19:55,904246,5.0,1
20,17:26:00,17:26:00,804142,5.0,1
