stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,402100,14.0,2
2,16:08:54,16:08:54,402103,29.0,2
3,16:10:05,16:10:05,401147,29.0,2
4,16:12:13,16:12:13,401149,29.0,2
5,16:13:56,16:13:56,401150,29.0,2
6,16:15:41,16:15:41,403317,1.0,2
7,16:17:40,16:17:40,403732,30.0,3
8,16:21:06,16:21:06,403320,42.0,3
9,16:23:38,16:23:38,401657,46.0,3
10,16:27:12,16:27:12,401659,46.0,3
11,16:28:56,16:28:56,401183,46.0,3
12,16:30:08,16:30:08,404029,32.0,3
13,16:32:34,16:32:34,403870,39.0,3
14,16:34:24,16:34:24,403871,39.0,3
15,16:36:00,16:36:00,403906,39.0,3
16,16:37:34,16:37:34,403893,14.0,1
17,16:38:44,16:38:44,403894,14.0,2
18,16:40:55,16:40:55,403895,31.0,2
19,16:42:39,16:42:39,403896,31.0,2
20,16:44:31,16:44:31,403897,14.0,1
21,16:46:00,16:46:00,405133,14.0,1
22,16:47:00,16:47:00,401388,14.0,1
