stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:35:00,18:35:00,403399,18.0,2
2,18:39:35,18:39:35,803147,14.0,2
3,18:40:58,18:40:58,803105,11.0,1
4,18:44:00,18:44:00,903280,14.0,1
5,18:49:00,18:49:00,404857,14.0,1
6,18:49:53,18:49:53,405006,16.0,2
7,18:51:42,18:51:42,401168,17.0,2
8,18:52:30,18:52:30,401169,16.0,1
9,18:54:56,18:54:56,405165,11.0,1
10,18:56:00,18:56:00,403317,10.0,2
11,18:57:40,18:57:40,403732,20.0,2
12,19:01:00,19:01:00,402033,19.0,2
13,19:01:52,19:01:52,402034,17.0,2
14,19:03:20,19:03:20,404100,10.0,1
15,19:04:39,19:04:39,402036,10.0,1
16,19:05:51,19:05:51,402037,13.0,1
17,19:07:08,19:07:08,402038,9.0,1
18,19:09:03,19:09:03,402039,3.0,1
19,19:10:05,19:10:05,401630,10.0,1
20,19:11:00,19:11:00,402041,3.0,1
21,19:11:57,19:11:57,402042,3.0,1
22,19:12:42,19:12:42,402043,3.0,1
23,19:15:29,19:15:29,404099,3.0,1
24,19:17:50,19:17:50,405368,3.0,1
25,19:19:00,19:19:00,401691,3.0,1
