stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,403487,2.0,1
2,16:08:53,16:08:53,403488,8.0,1
3,16:10:36,16:10:36,403489,13.0,2
4,16:11:29,16:11:29,403491,20.0,2
5,16:12:00,16:12:00,403573,20.0,2
6,16:13:45,16:13:45,403492,23.0,2
7,16:20:38,16:20:38,403494,20.0,2
8,16:22:00,16:22:00,404994,19.0,2
9,16:24:26,16:24:26,403495,11.0,1
10,16:28:00,16:28:00,403497,10.0,1
11,16:29:12,16:29:12,403993,14.0,1
12,16:30:25,16:30:25,403994,13.0,1
13,16:32:34,16:32:34,403995,4.0,1
14,16:34:00,16:34:00,403996,4.0,1
