stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:31:00,18:31:00,405359,5.0,1
2,18:32:00,18:32:00,404843,5.0,1
3,18:33:01,18:33:01,401675,5.0,2
4,18:35:11,18:35:11,405320,19.0,2
5,18:36:59,18:36:59,401679,22.0,2
6,18:38:44,18:38:44,401681,26.0,2
7,18:40:00,18:40:00,401682,26.0,2
8,18:41:20,18:41:20,405098,27.0,2
9,18:42:59,18:42:59,401685,27.0,2
10,18:44:16,18:44:16,401686,11.0,1
11,18:46:00,18:46:00,401687,14.0,1
12,18:46:50,18:46:50,401688,14.0,2
13,18:48:26,18:48:26,401689,30.0,2
14,18:50:00,18:50:00,401690,30.0,2
15,18:51:10,18:51:10,401691,25.0,2
16,18:52:18,18:52:18,405396,26.0,2
17,18:53:09,18:53:09,404995,26.0,2
18,18:54:23,18:54:23,401694,25.0,2
19,18:56:22,18:56:22,403480,25.0,2
20,18:57:24,18:57:24,401696,20.0,2
21,18:59:04,18:59:04,401697,20.0,2
22,19:01:00,19:01:00,401698,20.0,2
23,19:01:52,19:01:52,401699,15.0,2
24,19:03:43,19:03:43,401701,20.0,2
25,19:04:51,19:04:51,401702,12.0,1
26,19:06:01,19:06:01,401703,13.0,2
27,19:07:00,19:07:00,401704,17.0,2
28,19:07:40,19:07:40,405138,17.0,2
29,19:09:01,19:09:01,404253,17.0,2
30,19:10:00,19:10:00,401706,18.0,2
31,19:11:22,19:11:22,401707,17.0,2
32,19:12:43,19:12:43,401708,18.0,2
33,19:13:42,19:13:42,401709,18.0,2
34,19:15:05,19:15:05,401710,11.0,1
35,19:16:00,19:16:00,401711,11.0,1
36,19:17:00,19:17:00,401712,8.0,1
37,19:18:13,19:18:13,405100,9.0,1
38,19:19:51,19:19:51,401715,10.0,1
39,19:21:01,19:21:01,401716,10.0,1
40,19:22:36,19:22:36,401718,3.0,1
41,19:24:00,19:24:00,903275,12.0,1
42,19:24:55,19:24:55,401721,12.0,1
43,19:26:00,19:26:00,401722,10.0,1
44,19:27:24,19:27:24,401723,10.0,1
45,19:28:26,19:28:26,401724,6.0,1
46,19:29:14,19:29:14,401725,6.0,1
47,19:29:55,19:29:55,401726,6.0,1
48,19:31:02,19:31:02,401727,4.0,1
49,19:32:30,19:32:30,401729,4.0,1
50,19:33:18,19:33:18,401730,2.0,1
51,19:34:00,19:34:00,401731,2.0,1
52,19:36:00,19:36:00,803054,2.0,1
