stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,405003,7.0,1
2,12:51:58,12:51:58,401916,13.0,1
3,12:54:26,12:54:26,404859,13.0,1
4,12:56:09,12:56:09,401919,13.0,2
5,12:58:14,12:58:14,401920,17.0,2
6,12:59:42,12:59:42,401921,17.0,2
7,13:01:17,13:01:17,401922,17.0,2
8,13:02:51,13:02:51,401924,17.0,2
9,13:04:00,13:04:00,401925,17.0,2
10,13:06:36,13:06:36,401926,17.0,2
11,13:09:40,13:09:40,401927,11.0,1
12,13:10:52,13:10:52,404308,8.0,1
13,13:12:04,13:12:04,401929,7.0,1
14,13:12:47,13:12:47,803166,3.0,1
15,13:14:00,13:14:00,403518,3.0,1
