stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:27:00,10:27:00,405003,7.0,1
2,10:28:01,10:28:01,401916,7.0,1
3,10:29:50,10:29:50,401917,9.0,1
4,10:31:02,10:31:02,402345,14.0,2
5,10:32:28,10:32:28,402346,19.0,2
6,10:33:38,10:33:38,402347,18.0,2
7,10:35:37,10:35:37,402348,24.0,3
8,10:36:51,10:36:51,402349,34.0,3
9,10:38:36,10:38:36,403726,34.0,3
10,10:40:00,10:40:00,402351,37.0,3
11,10:41:44,10:41:44,403297,12.0,3
12,10:44:00,10:44:00,903344,35.0,3
13,10:45:38,10:45:38,402355,35.0,3
14,10:46:39,10:46:39,405389,32.0,3
15,10:50:00,10:50:00,404266,33.0,3
16,10:52:53,10:52:53,402222,24.0,2
17,10:55:00,10:55:00,402223,18.0,3
18,10:57:01,10:57:01,402224,34.0,3
19,10:58:25,10:58:25,403617,32.0,2
20,11:01:00,11:01:00,803117,4.0,1
21,11:02:38,11:02:38,402228,16.0,2
22,11:05:15,11:05:15,402229,18.0,2
23,11:07:30,11:07:30,400744,21.0,2
24,11:09:00,11:09:00,400745,18.0,2
25,11:12:04,11:12:04,402233,18.0,2
26,11:14:36,11:14:36,403986,11.0,1
27,11:19:00,11:19:00,903074,11.0,1
