stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:40:00,7:40:00,402100,3.0,1
2,7:43:23,7:43:23,402103,3.0,1
3,7:44:26,7:44:26,401147,7.0,1
4,7:46:17,7:46:17,401149,6.0,1
5,7:47:47,7:47:47,401150,6.0,1
6,7:49:19,7:49:19,403317,6.0,1
7,7:51:02,7:51:02,403732,6.0,1
8,7:54:02,7:54:02,403320,11.0,1
9,7:56:13,7:56:13,401657,14.0,1
10,7:59:20,7:59:20,401659,14.0,1
11,8:00:51,8:00:51,401183,16.0,1
12,8:01:53,8:01:53,404029,16.0,2
13,8:04:01,8:04:01,403870,22.0,2
14,8:05:36,8:05:36,403871,22.0,2
15,8:07:00,8:07:00,403906,22.0,2
16,8:08:25,8:08:25,403893,22.0,2
17,8:09:28,8:09:28,403894,22.0,2
18,8:11:26,8:11:26,403895,20.0,2
19,8:12:59,8:12:59,403896,13.0,1
20,8:14:40,8:14:40,403897,13.0,1
21,8:16:00,8:16:00,405133,13.0,1
22,8:17:00,8:17:00,401388,13.0,1
