stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:18:00,16:18:00,402221,29.0,2
2,16:20:00,16:20:00,402222,29.0,2
3,16:22:00,16:22:00,402223,29.0,2
4,16:24:01,16:24:01,402224,29.0,2
5,16:25:25,16:25:25,403617,15.0,2
6,16:28:00,16:28:00,803117,30.0,3
7,16:29:38,16:29:38,402228,35.0,3
8,16:32:15,16:32:15,402229,24.0,3
9,16:34:30,16:34:30,400744,37.0,3
10,16:36:00,16:36:00,400745,37.0,3
11,16:39:00,16:39:00,402233,28.0,2
12,16:41:29,16:41:29,403986,28.0,3
13,16:44:20,16:44:20,405562,40.0,3
14,16:46:18,16:46:18,405353,40.0,3
15,16:48:21,16:48:21,405468,40.0,3
16,16:50:00,16:50:00,403076,30.0,2
17,16:51:20,16:51:20,403608,30.0,2
18,16:52:19,16:52:19,405086,30.0,2
19,16:53:37,16:53:37,400853,19.0,2
20,16:55:00,16:55:00,400854,19.0,2
