stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:03:00,15:03:00,450222,71.0,5
2,15:05:13,15:05:13,401507,71.0,5
3,15:08:00,15:08:00,404286,71.0,5
4,15:09:40,15:09:40,401575,71.0,5
5,15:11:50,15:11:50,401294,71.0,5
6,15:13:48,15:13:48,401577,71.0,5
7,15:16:57,15:16:57,404271,71.0,5
8,15:19:00,15:19:00,403556,71.0,5
9,15:20:18,15:20:18,401191,71.0,5
10,15:21:37,15:21:37,401192,71.0,5
11,15:23:02,15:23:02,401193,5.0,2
12,15:24:03,15:24:03,401194,29.0,2
13,15:25:25,15:25:25,401195,28.0,2
14,15:26:49,15:26:49,401587,28.0,2
15,15:28:02,15:28:02,401589,27.0,2
16,15:30:15,15:30:15,401591,3.0,3
17,15:32:24,15:32:24,401595,44.0,3
18,15:33:21,15:33:21,401596,2.0,1
19,15:34:31,15:34:31,403808,15.0,1
20,15:36:04,15:36:04,401599,15.0,1
21,15:37:47,15:37:47,401600,15.0,1
22,15:38:58,15:38:58,403557,15.0,1
23,15:41:00,15:41:00,903088,15.0,1
