stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:06:00,7:06:00,403560,5.0,1
2,7:06:25,7:06:25,401930,5.0,1
3,7:07:01,7:07:01,401897,5.0,1
4,7:08:18,7:08:18,401898,5.0,1
5,7:09:34,7:09:34,401899,5.0,1
6,7:11:50,7:11:50,401900,5.0,1
7,7:14:00,7:14:00,401901,5.0,1
8,7:15:57,7:15:57,401903,5.0,1
9,7:18:20,7:18:20,401905,5.0,1
10,7:19:24,7:19:24,401906,5.0,1
11,7:20:46,7:20:46,404681,5.0,1
12,7:22:06,7:22:06,401908,5.0,1
13,7:23:53,7:23:53,401909,5.0,1
14,7:24:52,7:24:52,401910,5.0,1
15,7:26:26,7:26:26,403367,5.0,1
16,7:28:00,7:28:00,403383,5.0,1
