stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:29:00,14:29:00,400751,10.0,1
2,14:30:56,14:30:56,403036,8.0,1
3,14:33:26,14:33:26,403037,10.0,1
4,14:35:00,14:35:00,403038,10.0,1
5,14:36:44,14:36:44,404826,16.0,1
6,14:38:20,14:38:20,404036,16.0,1
7,14:40:00,14:40:00,403626,16.0,1
8,14:41:09,14:41:09,402205,15.0,1
9,14:43:42,14:43:42,403992,15.0,1
10,14:45:55,14:45:55,403984,11.0,2
11,14:48:00,14:48:00,403562,25.0,2
12,14:50:01,14:50:01,403736,4.0,1
13,14:53:00,14:53:00,403621,4.0,1
14,14:55:04,14:55:04,405529,2.0,1
15,14:58:24,14:58:24,403620,4.0,2
16,15:02:00,15:02:00,402214,22.0,2
17,15:03:39,15:03:39,402215,22.0,2
18,15:05:19,15:05:19,402216,22.0,2
19,15:07:21,15:07:21,402217,22.0,2
20,15:08:13,15:08:13,402218,15.0,1
21,15:10:15,15:10:15,404037,12.0,1
22,15:12:00,15:12:00,903302,12.0,1
