stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:59:00,7:59:00,402054,5.0,1
2,8:01:01,8:01:01,404099,6.0,3
3,8:02:16,8:02:16,402142,34.0,3
4,8:04:31,8:04:31,402143,34.0,3
5,8:05:58,8:05:58,402144,34.0,3
6,8:07:03,8:07:03,402145,34.0,3
7,8:09:09,8:09:09,404833,34.0,3
8,8:10:29,8:10:29,405231,28.0,2
9,8:13:00,8:13:00,402152,28.0,2
10,8:14:31,8:14:31,402153,31.0,4
11,8:15:51,8:15:51,402154,60.0,4
12,8:17:12,8:17:12,402155,60.0,4
13,8:18:36,8:18:36,403547,60.0,4
14,8:19:43,8:19:43,402157,11.0,2
15,8:20:41,8:20:41,404926,22.0,2
16,8:22:00,8:22:00,404085,22.0,2
