stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:51:00,5:51:00,403443,4.0,1
2,5:51:54,5:51:54,401552,2.0,1
3,5:52:49,5:52:49,401553,4.0,1
4,5:53:31,5:53:31,401554,4.0,1
5,5:54:00,5:54:00,401555,3.0,1
6,5:55:12,5:55:12,401556,5.0,1
7,5:56:32,5:56:32,401557,5.0,1
8,5:57:25,5:57:25,401558,5.0,1
9,5:58:00,5:58:00,401559,3.0,1
10,5:58:58,5:58:58,400176,5.0,1
11,6:00:00,6:00:00,401561,5.0,1
12,6:00:49,6:00:49,401562,5.0,1
13,6:02:00,6:02:00,401563,1.0,1
14,6:02:25,6:02:25,401564,3.0,1
15,6:03:21,6:03:21,401565,3.0,1
16,6:03:50,6:03:50,401566,1.0,1
17,6:04:24,6:04:24,401567,4.0,1
18,6:05:00,6:05:00,401568,4.0,1
19,6:05:25,6:05:25,401569,4.0,1
20,6:05:40,6:05:40,401570,3.0,1
21,6:06:00,6:06:00,903030,3.0,1
