stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:45:00,5:45:00,903049,1.0,1
2,5:45:23,5:45:23,400258,1.0,1
3,5:45:58,5:45:58,400259,1.0,1
4,5:46:56,5:46:56,403910,1.0,1
5,5:47:40,5:47:40,400263,1.0,1
6,5:48:05,5:48:05,400264,2.0,1
7,5:48:38,5:48:38,400265,2.0,1
8,5:49:07,5:49:07,400266,2.0,1
9,5:49:44,5:49:44,400267,1.0,1
10,5:49:56,5:49:56,400268,8.0,1
11,5:51:45,5:51:45,400271,11.0,1
12,5:52:13,5:52:13,400272,13.0,1
13,5:53:15,5:53:15,400274,16.0,2
14,5:54:00,5:54:00,400275,18.0,2
15,5:55:02,5:55:02,400276,19.0,2
16,5:55:44,5:55:44,400277,19.0,2
17,5:56:27,5:56:27,400278,18.0,2
18,5:57:25,5:57:25,400279,18.0,2
19,5:58:37,5:58:37,400280,4.0,2
20,5:59:14,5:59:14,400281,17.0,2
21,5:59:59,5:59:59,400282,16.0,1
22,6:00:50,6:00:50,400283,6.0,1
23,6:02:09,6:02:09,400284,7.0,1
24,6:02:51,6:02:51,400285,16.0,2
25,6:03:58,6:03:58,400287,18.0,2
26,6:05:02,6:05:02,400288,18.0,2
27,6:05:44,6:05:44,400289,7.0,1
28,6:06:30,6:06:30,400290,12.0,2
29,6:07:42,6:07:42,404278,18.0,2
30,6:09:00,6:09:00,400107,18.0,2
31,6:09:38,6:09:38,400108,18.0,2
32,6:10:27,6:10:27,400109,13.0,1
33,6:11:12,6:11:12,400110,13.0,1
34,6:12:02,6:12:02,400111,11.0,1
35,6:13:29,6:13:29,404081,13.0,1
36,6:14:29,6:14:29,404168,13.0,1
37,6:15:06,6:15:06,400115,13.0,1
38,6:15:55,6:15:55,400116,11.0,1
39,6:16:40,6:16:40,400117,11.0,1
40,6:17:46,6:17:46,400118,6.0,1
41,6:18:51,6:18:51,400119,13.0,1
42,6:20:27,6:20:27,400120,13.0,1
43,6:21:06,6:21:06,400121,13.0,1
44,6:21:47,6:21:47,400122,13.0,1
45,6:22:34,6:22:34,400123,13.0,1
46,6:24:00,6:24:00,400124,13.0,1
47,6:25:01,6:25:01,400125,13.0,1
48,6:26:12,6:26:12,400126,5.0,1
49,6:27:04,6:27:04,400127,8.0,1
50,6:27:40,6:27:40,400128,8.0,1
51,6:27:57,6:27:57,400129,8.0,1
52,6:29:50,6:29:50,400316,4.0,1
53,6:30:55,6:30:55,400131,4.0,1
54,6:31:39,6:31:39,450123,3.0,1
55,6:33:07,6:33:07,400133,3.0,1
56,6:33:51,6:33:51,404180,3.0,1
57,6:35:00,6:35:00,400135,3.0,1
58,6:35:37,6:35:37,400322,2.0,1
59,6:36:14,6:36:14,400323,4.0,1
60,6:36:53,6:36:53,400324,4.0,1
61,6:37:18,6:37:18,400325,3.0,1
62,6:37:56,6:37:56,404211,3.0,1
63,6:38:21,6:38:21,400327,3.0,1
64,6:39:00,6:39:00,400329,3.0,1
65,6:39:50,6:39:50,400330,3.0,1
66,6:40:39,6:40:39,400331,2.0,1
67,6:41:34,6:41:34,402857,2.0,1
68,6:42:09,6:42:09,400333,2.0,1
69,6:42:44,6:42:44,400334,2.0,1
70,6:43:21,6:43:21,400335,2.0,1
71,6:43:51,6:43:51,400336,2.0,1
72,6:44:33,6:44:33,400337,1.0,1
73,6:45:00,6:45:00,404010,1.0,1
