stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:55:00,24:55:00,405154,2.0,1
2,24:55:22,24:55:22,405155,2.0,1
3,24:55:53,24:55:53,403526,2.0,1
4,24:56:41,24:56:41,403913,2.0,1
5,24:57:24,24:57:24,402670,2.0,1
6,24:58:09,24:58:09,405061,2.0,1
7,24:59:00,24:59:00,403855,2.0,1
8,24:59:39,24:59:39,402673,2.0,1
9,25:00:26,25:00:26,402674,2.0,1
10,25:00:47,25:00:47,402634,2.0,1
11,25:01:27,25:01:27,450228,2.0,1
12,25:02:39,25:02:39,402677,2.0,1
13,25:03:10,25:03:10,402678,2.0,1
14,25:04:00,25:04:00,402679,2.0,1
15,25:04:30,25:04:30,402680,2.0,1
16,25:05:11,25:05:11,402681,2.0,1
17,25:05:39,25:05:39,402682,4.0,1
18,25:06:30,25:06:30,405488,4.0,1
19,25:07:24,25:07:24,405480,6.0,1
20,25:08:18,25:08:18,403545,6.0,1
21,25:08:55,25:08:55,405519,6.0,1
22,25:09:27,25:09:27,402687,6.0,1
23,25:10:00,25:10:00,402688,6.0,1
24,25:10:23,25:10:23,402689,6.0,1
25,25:11:07,25:11:07,403432,6.0,1
26,25:11:47,25:11:47,402691,8.0,1
27,25:12:18,25:12:18,402692,8.0,1
28,25:12:49,25:12:49,403433,8.0,1
29,25:13:34,25:13:34,402694,8.0,1
30,25:14:16,25:14:16,403434,7.0,1
31,25:15:01,25:15:01,402696,7.0,1
32,25:15:41,25:15:41,402697,6.0,1
33,25:16:10,25:16:10,403765,6.0,1
34,25:17:00,25:17:00,403777,6.0,1
35,25:19:00,25:19:00,401946,7.0,1
36,25:19:31,25:19:31,401947,7.0,1
37,25:19:59,25:19:59,401948,7.0,1
38,25:20:29,25:20:29,403436,7.0,1
39,25:21:11,25:21:11,402704,7.0,1
40,25:21:56,25:21:56,402705,6.0,1
41,25:22:41,25:22:41,405181,10.0,1
42,25:23:21,25:23:21,402707,10.0,1
43,25:23:53,25:23:53,450492,10.0,1
44,25:25:00,25:25:00,402502,5.0,1
45,25:25:39,25:25:39,402503,5.0,1
46,25:26:22,25:26:22,402504,5.0,1
47,25:27:01,25:27:01,402505,5.0,1
48,25:27:37,25:27:37,402506,5.0,1
49,25:29:06,25:29:06,402507,5.0,1
50,25:30:17,25:30:17,402508,5.0,1
51,25:31:28,25:31:28,402509,3.0,1
52,25:32:04,25:32:04,402510,4.0,1
53,25:34:00,25:34:00,401444,11.0,1
54,25:34:46,25:34:46,401446,11.0,1
55,25:35:38,25:35:38,401447,11.0,1
56,25:36:17,25:36:17,401448,12.0,1
57,25:37:06,25:37:06,402517,12.0,1
58,25:38:04,25:38:04,402518,11.0,1
59,25:38:50,25:38:50,402519,11.0,1
60,25:39:51,25:39:51,402520,7.0,1
61,25:40:37,25:40:37,402521,6.0,1
62,25:41:46,25:41:46,405103,6.0,1
63,25:43:01,25:43:01,405074,6.0,1
64,25:44:01,25:44:01,402526,6.0,1
65,25:45:06,25:45:06,405073,6.0,1
66,25:46:00,25:46:00,404853,6.0,1
