stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:18:00,14:18:00,403487,4.0,1
2,14:18:53,14:18:53,403488,9.0,2
3,14:20:36,14:20:36,403489,24.0,2
4,14:21:29,14:21:29,403491,25.0,2
5,14:22:00,14:22:00,403573,25.0,2
6,14:23:45,14:23:45,403492,25.0,2
7,14:30:38,14:30:38,403494,30.0,2
8,14:32:00,14:32:00,404994,28.0,2
9,14:34:26,14:34:26,403495,26.0,2
10,14:38:00,14:38:00,403497,26.0,2
11,14:39:12,14:39:12,403993,21.0,2
12,14:40:25,14:40:25,403994,19.0,2
13,14:42:34,14:42:34,403995,8.0,1
14,14:44:00,14:44:00,403996,8.0,1
