stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:05:00,21:05:00,400808,4.0,1
2,21:06:04,21:06:04,400809,5.0,1
3,21:06:58,21:06:58,400810,5.0,1
4,21:07:52,21:07:52,400811,5.0,1
5,21:08:29,21:08:29,400812,5.0,1
6,21:10:03,21:10:03,404918,5.0,1
7,21:11:22,21:11:22,400814,9.0,1
8,21:12:10,21:12:10,400815,8.0,1
9,21:13:00,21:13:00,400816,12.0,1
10,21:14:00,21:14:00,400655,12.0,1
11,21:15:26,21:15:26,400656,12.0,1
12,21:16:57,21:16:57,400657,10.0,1
13,21:18:00,21:18:00,400658,10.0,1
14,21:19:34,21:19:34,400659,10.0,1
15,21:20:15,21:20:15,403483,9.0,1
16,21:22:12,21:22:12,400661,3.0,1
17,21:23:14,21:23:14,400662,4.0,1
18,21:24:15,21:24:15,400663,2.0,1
19,21:26:00,21:26:00,404011,2.0,1
20,21:26:21,21:26:21,404012,1.0,1
21,21:28:16,21:28:16,404822,1.0,1
22,21:29:18,21:29:18,404259,1.0,1
23,21:30:03,21:30:03,405580,2.0,1
24,21:30:46,21:30:46,400834,2.0,1
25,21:31:13,21:31:13,400835,2.0,1
26,21:31:39,21:31:39,400836,2.0,1
27,21:32:32,21:32:32,400837,2.0,1
28,21:32:58,21:32:58,400838,2.0,1
29,21:33:26,21:33:26,404130,2.0,1
30,21:34:24,21:34:24,400840,2.0,1
31,21:35:00,21:35:00,400841,2.0,1
32,21:35:42,21:35:42,404131,2.0,1
33,21:36:20,21:36:20,400843,2.0,1
34,21:36:59,21:36:59,404855,2.0,1
35,21:37:37,21:37:37,400846,2.0,1
36,21:38:04,21:38:04,400847,2.0,1
37,21:38:33,21:38:33,400848,2.0,1
38,21:39:00,21:39:00,400849,2.0,1
39,21:40:46,21:40:46,400851,2.0,1
40,21:41:48,21:41:48,400852,2.0,1
41,21:43:18,21:43:18,400853,2.0,1
42,21:44:16,21:44:16,400854,2.0,1
43,21:45:33,21:45:33,403169,2.0,1
44,21:46:21,21:46:21,400856,1.0,1
45,21:47:37,21:47:37,403171,3.0,1
46,21:48:30,21:48:30,400858,3.0,1
47,21:49:53,21:49:53,400860,3.0,1
48,21:51:00,21:51:00,400861,3.0,1
49,21:51:21,21:51:21,403781,1.0,1
50,21:52:29,21:52:29,403047,1.0,1
51,21:53:40,21:53:40,402446,1.0,1
52,21:54:10,21:54:10,403266,1.0,1
53,21:54:42,21:54:42,400131,1.0,1
54,21:55:07,21:55:07,450123,1.0,1
55,21:55:56,21:55:56,400133,1.0,1
56,21:56:21,21:56:21,404180,1.0,1
57,21:57:00,21:57:00,400135,1.0,1
58,21:59:43,21:59:43,400322,1.0,1
59,22:02:26,22:02:26,400323,1.0,1
60,22:05:21,22:05:21,400324,1.0,1
61,22:10:00,22:10:00,803082,1.0,1
