stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:19:00,9:19:00,404951,2.0,1
2,9:21:00,9:21:00,403359,2.0,1
3,9:22:39,9:22:39,403216,2.0,1
4,9:24:18,9:24:18,401840,6.0,1
5,9:26:21,9:26:21,401842,8.0,1
6,9:28:18,9:28:18,405375,8.0,1
7,9:30:54,9:30:54,400716,8.0,1
8,9:33:00,9:33:00,401847,8.0,1
9,9:34:25,9:34:25,401848,8.0,1
10,9:35:48,9:35:48,403528,8.0,1
11,9:36:45,9:36:45,403519,8.0,1
12,9:38:29,9:38:29,803079,8.0,1
13,9:39:14,9:39:14,403816,8.0,1
14,9:42:00,9:42:00,803130,8.0,1
