stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:18:00,10:18:00,404137,4.0,1
2,10:19:50,10:19:50,404927,4.0,1
3,10:21:26,10:21:26,404834,4.0,2
4,10:23:16,10:23:16,402124,19.0,2
5,10:25:05,10:25:05,402125,19.0,2
6,10:26:53,10:26:53,402126,15.0,2
7,10:28:36,10:28:36,402127,19.0,2
8,10:31:00,10:31:00,402128,24.0,2
9,10:32:59,10:32:59,402130,28.0,2
10,10:34:52,10:34:52,402132,30.0,2
11,10:37:02,10:37:02,402134,24.0,2
12,10:38:30,10:38:30,401832,25.0,2
13,10:40:03,10:40:03,401833,20.0,2
14,10:42:18,10:42:18,404264,20.0,2
15,10:44:00,10:44:00,903002,20.0,2
