stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:49:00,13:49:00,401393,3.0,1
2,13:49:49,13:49:49,405120,3.0,1
3,13:50:32,13:50:32,405167,3.0,1
4,13:51:00,13:51:00,405265,9.0,1
5,13:52:15,13:52:15,405152,13.0,2
6,13:54:09,13:54:09,405151,17.0,2
7,13:55:46,13:55:46,404161,17.0,2
8,13:56:49,13:56:49,401398,5.0,2
9,13:58:00,13:58:00,403802,17.0,2
10,13:59:25,13:59:25,401400,17.0,2
11,14:00:47,14:00:47,401401,17.0,2
12,14:02:51,14:02:51,401402,15.0,2
13,14:05:07,14:05:07,401404,17.0,2
14,14:07:35,14:07:35,404279,17.0,2
15,14:09:13,14:09:13,405631,18.0,2
16,14:11:00,14:11:00,401407,19.0,2
17,14:12:48,14:12:48,401408,22.0,2
18,14:14:01,14:14:01,401409,23.0,2
19,14:15:12,14:15:12,401410,26.0,2
20,14:17:14,14:17:14,401411,27.0,2
21,14:18:45,14:18:45,401412,27.0,2
22,14:19:37,14:19:37,401413,27.0,3
23,14:21:14,14:21:14,401414,34.0,3
24,14:23:09,14:23:09,401416,34.0,3
25,14:24:46,14:24:46,401417,34.0,3
26,14:26:00,14:26:00,403472,34.0,3
27,14:27:33,14:27:33,403555,34.0,3
28,14:30:00,14:30:00,401021,34.0,3
29,14:31:27,14:31:27,401022,34.0,3
30,14:33:29,14:33:29,401023,30.0,2
31,14:34:52,14:34:52,401024,30.0,2
32,14:36:25,14:36:25,401025,28.0,2
33,14:37:50,14:37:50,401026,26.0,2
34,14:40:04,14:40:04,401027,25.0,2
35,14:41:47,14:41:47,404320,26.0,2
36,14:43:33,14:43:33,401029,26.0,2
37,14:44:58,14:44:58,401030,27.0,2
38,14:47:10,14:47:10,401031,32.0,2
39,14:48:35,14:48:35,401032,32.0,3
40,14:50:00,14:50:00,401033,34.0,3
41,14:51:11,14:51:11,401034,34.0,3
42,14:52:40,14:52:40,401035,34.0,3
43,14:54:02,14:54:02,401435,33.0,3
44,14:56:00,14:56:00,401436,33.0,3
45,14:58:23,14:58:23,401438,33.0,3
46,14:59:47,14:59:47,403886,31.0,2
47,15:01:25,15:01:25,401440,31.0,2
48,15:02:55,15:02:55,401441,31.0,2
49,15:04:23,15:04:23,401442,31.0,2
50,15:06:14,15:06:14,401443,25.0,2
51,15:08:11,15:08:11,403292,20.0,2
52,15:09:21,15:09:21,401444,20.0,2
53,15:11:00,15:11:00,401446,20.0,2
54,15:12:12,15:12:12,401447,20.0,2
55,15:14:11,15:14:11,403757,20.0,2
56,15:16:00,15:16:00,404011,20.0,2
57,15:16:18,15:16:18,404012,20.0,2
58,15:16:51,15:16:51,404013,20.0,2
59,15:17:08,15:17:08,404056,20.0,2
60,15:17:49,15:17:49,404014,20.0,2
61,15:18:11,15:18:11,404015,2.0,1
62,15:19:00,15:19:00,803194,2.0,1
