stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:14:00,7:14:00,405579,2.0,1
2,7:14:34,7:14:34,404991,2.0,1
3,7:15:24,7:15:24,403914,2.0,1
4,7:16:22,7:16:22,400929,2.0,1
5,7:17:35,7:17:35,400731,3.0,1
6,7:18:14,7:18:14,400732,3.0,1
7,7:19:02,7:19:02,405582,6.0,1
8,7:20:00,7:20:00,400933,6.0,1
9,7:21:37,7:21:37,404039,6.0,1
10,7:22:45,7:22:45,404040,6.0,1
11,7:23:43,7:23:43,400936,6.0,1
12,7:25:04,7:25:04,404043,6.0,1
13,7:25:58,7:25:58,400938,6.0,1
14,7:27:01,7:27:01,403132,6.0,1
15,7:27:42,7:27:42,400940,6.0,1
16,7:29:01,7:29:01,400941,4.0,1
17,7:30:17,7:30:17,404992,8.0,1
18,7:31:38,7:31:38,400943,8.0,1
19,7:33:00,7:33:00,401014,8.0,1
20,7:33:52,7:33:52,401015,8.0,1
21,7:35:06,7:35:06,401016,8.0,1
22,7:36:33,7:36:33,400747,8.0,1
23,7:38:02,7:38:02,403271,10.0,1
24,7:39:31,7:39:31,400750,10.0,1
25,7:41:00,7:41:00,401021,10.0,1
26,7:42:14,7:42:14,401022,10.0,1
27,7:43:58,7:43:58,401023,11.0,2
28,7:45:08,7:45:08,401024,21.0,2
29,7:46:28,7:46:28,401025,21.0,2
30,7:47:40,7:47:40,401026,21.0,2
31,7:49:33,7:49:33,401027,21.0,2
32,7:51:01,7:51:01,404320,21.0,2
33,7:52:31,7:52:31,401029,12.0,1
34,7:53:43,7:53:43,401030,5.0,1
35,7:55:35,7:55:35,401031,5.0,1
36,7:56:48,7:56:48,401032,1.0,1
37,7:58:00,7:58:00,401033,1.0,1
38,7:58:52,7:58:52,401034,1.0,1
39,7:59:56,7:59:56,401035,1.0,1
40,8:00:56,8:00:56,401036,1.0,1
41,8:02:34,8:02:34,401037,1.0,1
42,8:03:23,8:03:23,401038,1.0,1
43,8:04:34,8:04:34,401039,1.0,1
44,8:05:32,8:05:32,405087,1.0,1
45,8:06:46,8:06:46,405092,1.0,1
46,8:07:56,8:07:56,400394,1.0,1
47,8:09:00,8:09:00,401044,1.0,1
48,8:11:06,8:11:06,401045,1.0,1
49,8:13:00,8:13:00,404341,1.0,1
50,8:14:37,8:14:37,401047,1.0,1
51,8:16:16,8:16:16,404333,1.0,1
52,8:18:00,8:18:00,404334,1.0,1
53,8:19:01,8:19:01,401051,1.0,1
54,8:19:58,8:19:58,401052,1.0,1
55,8:21:22,8:21:22,405014,1.0,1
56,8:22:27,8:22:27,401055,1.0,1
57,8:23:50,8:23:50,401056,1.0,1
58,8:24:44,8:24:44,400062,1.0,1
59,8:26:08,8:26:08,404335,1.0,1
60,8:27:33,8:27:33,400065,1.0,1
61,8:28:37,8:28:37,400066,1.0,1
62,8:29:51,8:29:51,400067,1.0,1
63,8:32:00,8:32:00,803003,1.0,1
