stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:34:00,5:34:00,404255,1.0,1
2,5:35:02,5:35:02,402805,1.0,1
3,5:36:08,5:36:08,405057,1.0,1
4,5:37:18,5:37:18,403416,1.0,1
5,5:37:52,5:37:52,402809,1.0,1
6,5:39:23,5:39:23,402811,1.0,1
7,5:40:55,5:40:55,403417,1.0,1
8,5:41:41,5:41:41,401973,2.0,1
9,5:42:22,5:42:22,401974,2.0,1
10,5:43:00,5:43:00,402816,2.0,1
11,5:43:44,5:43:44,403749,2.0,1
12,5:45:00,5:45:00,403418,3.0,1
13,5:45:37,5:45:37,402819,7.0,1
14,5:46:27,5:46:27,404947,11.0,1
15,5:47:28,5:47:28,405066,11.0,1
16,5:48:29,5:48:29,403419,9.0,1
17,5:49:40,5:49:40,404321,2.0,1
18,5:50:59,5:50:59,402826,9.0,1
19,5:51:52,5:51:52,404854,10.0,1
20,5:52:56,5:52:56,402829,10.0,1
21,5:53:32,5:53:32,403421,10.0,1
22,5:54:25,5:54:25,402831,9.0,1
23,5:55:00,5:55:00,403422,2.0,1
24,5:56:19,5:56:19,405406,8.0,1
25,5:57:05,5:57:05,402835,8.0,1
26,5:58:00,5:58:00,404171,4.0,1
27,5:59:03,5:59:03,402838,4.0,1
28,6:00:10,6:00:10,402839,5.0,1
29,6:00:56,6:00:56,403424,3.0,1
30,6:02:15,6:02:15,402842,5.0,1
31,6:04:00,6:04:00,403425,5.0,1
32,6:04:31,6:04:31,402845,4.0,1
33,6:05:19,6:05:19,405530,4.0,1
34,6:06:14,6:06:14,403821,4.0,1
35,6:07:15,6:07:15,403822,4.0,1
36,6:08:05,6:08:05,402851,4.0,1
37,6:08:42,6:08:42,402852,4.0,1
38,6:09:15,6:09:15,405272,4.0,1
39,6:10:00,6:10:00,402854,4.0,1
40,6:11:23,6:11:23,403772,4.0,1
41,6:12:30,6:12:30,402856,4.0,1
42,6:13:40,6:13:40,404106,2.0,1
43,6:14:53,6:14:53,402858,2.0,1
44,6:16:00,6:16:00,903148,2.0,1
