stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:53:00,7:53:00,402183,3.0,1
2,7:54:00,7:54:00,405193,13.0,1
3,7:55:26,7:55:26,402185,13.0,1
4,7:56:37,7:56:37,402186,12.0,1
5,7:58:47,7:58:47,402188,11.0,1
6,8:00:00,8:00:00,402189,15.0,1
7,8:02:04,8:02:04,402191,15.0,1
8,8:04:00,8:04:00,404035,15.0,3
9,8:05:46,8:05:46,404948,35.0,3
10,8:07:14,8:07:14,402194,26.0,2
11,8:08:41,8:08:41,402195,11.0,1
12,8:10:43,8:10:43,403954,7.0,1
13,8:11:43,8:11:43,403955,7.0,1
14,8:13:09,8:13:09,403956,4.0,1
15,8:15:00,8:15:00,903082,4.0,1
