stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:33:00,8:33:00,405372,3.0,1
2,8:33:44,8:33:44,405352,9.0,1
3,8:35:53,8:35:53,403380,12.0,2
4,8:36:52,8:36:52,401624,28.0,2
5,8:38:10,8:38:10,405350,28.0,2
6,8:40:00,8:40:00,403303,23.0,2
7,8:41:20,8:41:20,402067,32.0,2
8,8:42:23,8:42:23,402068,31.0,2
9,8:44:00,8:44:00,405311,32.0,3
10,8:46:26,8:46:26,403731,40.0,3
11,8:47:53,8:47:53,402071,40.0,3
12,8:49:37,8:49:37,404155,38.0,3
13,8:51:00,8:51:00,405361,38.0,3
14,8:51:40,8:51:40,400720,38.0,3
15,8:53:44,8:53:44,403323,26.0,2
16,8:55:00,8:55:00,400719,26.0,2
17,8:57:11,8:57:11,405575,16.0,1
18,8:58:31,8:58:31,403853,11.0,1
19,9:01:00,9:01:00,403854,11.0,1
