stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:53:00,18:53:00,404911,5.0,1
2,18:53:53,18:53:53,401036,7.0,1
3,18:55:00,18:55:00,401037,9.0,1
4,18:56:16,18:56:16,401038,11.0,1
5,18:58:06,18:58:06,401039,11.0,1
6,18:59:36,18:59:36,405087,12.0,1
7,19:01:31,19:01:31,405092,12.0,1
8,19:03:21,19:03:21,400394,16.0,2
9,19:05:00,19:05:00,401044,28.0,2
10,19:07:07,19:07:07,401045,18.0,3
11,19:09:00,19:09:00,401988,47.0,3
12,19:10:34,19:10:34,401989,42.0,3
13,19:12:00,19:12:00,401990,42.0,3
14,19:13:56,19:13:56,401992,42.0,3
15,19:15:31,19:15:31,401993,11.0,3
16,19:16:47,19:16:47,401994,40.0,3
17,19:19:00,19:19:00,401727,2.0,2
18,19:19:34,19:19:34,401729,25.0,2
19,19:19:53,19:19:53,401730,11.0,1
20,19:21:00,19:21:00,803059,11.0,1
