stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:33:00,7:33:00,403443,15.0,1
2,7:34:12,7:34:12,401552,15.0,1
3,7:35:25,7:35:25,401553,15.0,1
4,7:36:21,7:36:21,401554,15.0,1
5,7:37:00,7:37:00,401555,15.0,1
6,7:38:30,7:38:30,401556,15.0,1
7,7:40:10,7:40:10,401557,15.0,1
8,7:41:16,7:41:16,401558,15.0,1
9,7:42:00,7:42:00,401559,15.0,1
10,7:43:13,7:43:13,400176,15.0,1
11,7:44:30,7:44:30,401561,15.0,1
12,7:45:31,7:45:31,401562,15.0,1
13,7:47:00,7:47:00,401563,15.0,1
14,7:47:33,7:47:33,401564,15.0,1
15,7:48:48,7:48:48,401565,15.0,1
16,7:49:26,7:49:26,401566,15.0,1
17,7:50:12,7:50:12,401567,15.0,1
18,7:51:00,7:51:00,401568,15.0,1
19,7:51:25,7:51:25,401569,15.0,1
20,7:51:40,7:51:40,401570,15.0,1
21,7:52:00,7:52:00,903030,15.0,1
