stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:03:00,7:03:00,403942,3.0,1
2,7:04:52,7:04:52,403139,3.0,1
3,7:06:49,7:06:49,403604,3.0,1
4,7:07:52,7:07:52,403763,3.0,1
5,7:09:01,7:09:01,403142,4.0,1
6,7:09:57,7:09:57,403144,4.0,1
7,7:11:24,7:11:24,403145,5.0,1
8,7:12:25,7:12:25,405234,5.0,1
9,7:14:09,7:14:09,403147,5.0,1
10,7:15:06,7:15:06,403148,5.0,1
11,7:16:01,7:16:01,403149,5.0,1
12,7:16:57,7:16:57,403150,5.0,1
13,7:17:37,7:17:37,403151,5.0,1
14,7:19:00,7:19:00,403152,7.0,1
15,7:20:10,7:20:10,403153,7.0,1
16,7:21:27,7:21:27,403154,7.0,1
17,7:22:44,7:22:44,403155,9.0,1
18,7:25:00,7:25:00,405249,9.0,1
19,7:26:23,7:26:23,403158,9.0,1
20,7:27:23,7:27:23,403159,9.0,1
21,7:28:47,7:28:47,405541,9.0,1
22,7:30:26,7:30:26,403162,10.0,1
23,7:31:27,7:31:27,403163,10.0,1
24,7:32:25,7:32:25,403164,10.0,1
25,7:34:00,7:34:00,403165,10.0,1
26,7:36:04,7:36:04,403166,13.0,1
27,7:37:34,7:37:34,403167,13.0,1
28,7:39:04,7:39:04,403168,13.0,1
29,7:40:56,7:40:56,403169,13.0,1
30,7:42:16,7:42:16,400856,13.0,1
31,7:44:22,7:44:22,403171,13.0,1
32,7:46:00,7:46:00,404138,10.0,1
33,7:47:10,7:47:10,400860,10.0,1
34,7:47:57,7:47:57,903233,10.0,1
35,7:48:10,7:48:10,400861,10.0,1
36,7:48:48,7:48:48,403781,9.0,1
37,7:50:08,7:50:08,400948,9.0,1
38,7:51:37,7:51:37,400950,9.0,1
39,7:52:11,7:52:11,400951,6.0,1
40,7:53:23,7:53:23,403797,1.0,1
41,7:55:35,7:55:35,405297,1.0,1
42,7:56:48,7:56:48,404153,1.0,1
43,7:58:00,7:58:00,803144,1.0,1
